,Pearson Correlation,Absolute Correlation,P-values
Fam53b,0.005088445533174058,0.005088445533174058,0.8801177300186259
Ndufv2,-0.08091182329056949,0.08091182329056949,0.0163001082741832
Rbm39,0.07715881596838345,0.07715881596838345,0.02200021673673998
Snx3,0.020672289694935328,0.020672289694935328,0.5400205766980068
Fam195b,-0.05748035531579322,0.05748035531579322,0.08817594917606113
Tmed2,-0.047839126881852434,0.047839126881852434,0.1559747453024444
Lcn2,0.19509956712055235,0.19509956712055235,5.256186966580576e-09
Ptprcap,-0.025170372961926604,0.025170372961926604,0.4555734492458242
Dctn3,-0.043731009542164134,0.043731009542164134,0.1947049012200597
Supt4h1,0.036815248941567964,0.036815248941567964,0.2750284240875462
Spcs1,-0.04493380786748364,0.04493380786748364,0.18269962398975295
Rpl35,0.19642192789911597,0.19642192789911597,4.1222228665208536e-09
Selplg,-0.07292425102899663,0.07292425102899663,0.03043974154214305
Gnb2l1,0.12633450719440337,0.12633450719440337,0.00017020910284906945
Sar1a,-0.06153769741390397,0.06153769741390397,0.06789889085516135
Rpp21,-0.016141214025687144,0.016141214025687144,0.6323308561021441
Pole4,-0.04624895808503763,0.04624895808503763,0.17020977419024927
Ap3s1,-0.02150235843029275,0.02150235843029275,0.5238689450897653
Srsf7,0.026207886974185045,0.026207886974185045,0.437204676347132
Lamp1,-0.03418877613441066,0.03418877613441066,0.31075710943553014
Rpl29,0.15585831837869268,0.15585831837869268,3.35176225568831e-06
Psma2,-0.061182003369405075,0.061182003369405075,0.06950780748626909
Ftl1,0.17610784304645696,0.17610784304645696,1.433374926227301e-07
Cox7a2,0.01483742690472123,0.01483742690472123,0.660083293565475
Sri,-0.009300440938411106,0.009300440938411106,0.782804297509596
Polr2k,-0.09309908650432815,0.09309908650432815,0.0056849769823234956
Pcbp2,-0.00044438266907131024,0.00044438266907131024,0.9894911411902902
Luc7l2,0.018392220834488042,0.018392220834488042,0.5856280749437924
Rhog,-0.0051199337624666845,0.0051199337624666845,0.8793815268176208
Sh3bgrl3,0.13917311811445496,0.13917311811445496,3.3950113324209044e-05
Psmb2,-0.061518433806473684,0.061518433806473684,0.06798523608465137
Atp6v1e1,0.0823598868788346,0.0823598868788346,0.014474719202433425
Capza2,-0.02832453809014098,0.02832453809014098,0.4010801436642079
2810428I15Rik,-0.02187229230435268,0.02187229230435268,0.5167512063124844
Arf1,-0.03381091287298029,0.03381091287298029,0.3161382442366037
0610010K14Rik,-0.023736979033518162,0.023736979033518162,0.4816498896677504
3110001D03Rik,-0.07182928607886971,0.07182928607886971,0.03302835789035013
Fkbp4,-0.08238623707775476,0.08238623707775476,0.014443241201101943
Mrps26,-0.11071467449152934,0.11071467449152934,0.0009960068794325372
Iscu,0.04270104387298846,0.04270104387298846,0.2054360181936055
Anp32e,-0.013315161489243102,0.013315161489243102,0.6930847734334373
Nol7,-0.019608510991706643,0.019608510991706643,0.5610770921611993
Krtcap2,-0.02869514920726061,0.02869514920726061,0.39494428129846426
Dynll1,0.0359455047914491,0.0359455047914491,0.2865360713985681
Nkg7,0.017077196961033967,0.017077196961033967,0.6127186809000158
Gimap1,-0.09413080506546821,0.09413080506546821,0.00517072361787201
Rpl5,0.11463117120351768,0.11463117120351768,0.0006523648282332594
Phb,-0.1114301251031806,0.1114301251031806,0.0009228240409304303
Srp14,0.018946116988515928,0.018946116988515928,0.5743859223749203
Set,-0.10700937171889364,0.10700937171889364,0.0014684768054199393
Rtn4,0.03966157306857713,0.03966157306857713,0.23959006020533763
Rpl7,0.18505459869851443,0.18505459869851443,3.151934932660773e-08
Cdipt,-0.025676845981152895,0.025676845981152895,0.44655287565806684
Ccni,0.019827290882084125,0.019827290882084125,0.5567143256481886
Uqcrfs1,-0.020866273529742817,0.020866273529742817,0.5362238402543243
Dazap2,0.003184241613645356,0.003184241613645356,0.9248076375036389
Psme2,-0.062154597623998935,0.062154597623998935,0.06518102505964585
Cox6c,0.045260752124173784,0.045260752124173784,0.17953308161764658
Serpina3g,0.16095398112450715,0.16095398112450715,1.5713792962047331e-06
Trim27,-0.10420743530477311,0.10420743530477311,0.0019542910454173135
Lsm2,-0.009440202172267475,0.009440202172267475,0.7796239420671118
Fam108a,-0.1617277488935895,0.1617277488935895,1.3977169003140553e-06
Timm13,-0.03244429074005589,0.03244429074005589,0.3361069297084458
Psmb1,0.024409663343673425,0.024409663343673425,0.469312504356462
Thy1,-0.003716030093272145,0.003716030093272145,0.9122970247547921
Pfdn5,0.1054725373221713,0.1054725373221713,0.0017191188304265105
Mll5,0.06375955445514588,0.06375955445514588,0.05852742035468894
Rpl35a,0.19955008782015782,0.19955008782015782,2.304346321884727e-09
Rab11a,0.03362479070763814,0.03362479070763814,0.3188111154218178
Rock1,0.027952271284285894,0.027952271284285894,0.4073005926019183
Cdc37,-0.11661418738987134,0.11661418738987134,0.0005239069058744838
Sec11c,-0.017700123863748415,0.017700123863748415,0.5998168035936463
Atp1b3,-0.08198502767859267,0.08198502767859267,0.014929111976797613
S100a13,0.0335139644039134,0.0335139644039134,0.3204096700938407
Yeats4,-0.04835786406277784,0.04835786406277784,0.1515317040044178
Dpm1,-0.08195483572065472,0.08195483572065472,0.014966249860668622
Eif3m,-0.014995313329710696,0.014995313329710696,0.6566965788418593
Ostc,-0.13120355307451134,0.13120355307451134,9.395167173422576e-05
Cbx3,-0.020267391914812177,0.020267391914812177,0.5479884365939673
Ptprc,0.019166145718353945,0.019166145718353945,0.5699485863295125
Ssr2,-0.1473615973363244,0.1473615973363244,1.1245662614919854e-05
Ndufab1,-0.09133987797240414,0.09133987797240414,0.00666888860842768
Rps9,0.2278368951350595,0.2278368951350595,7.74591957505432e-12
Leprotl1,0.03777220289016062,0.03777220289016062,0.26273549719235123
Park7,-0.017759803495394084,0.017759803495394084,0.5985872056504852
Hnrnpa3,-0.043885814440580186,0.043885814440580186,0.19312816043300263
Tmem9b,-0.07688915691285685,0.07688915691285685,0.022469521451293176
Ndufs2,-0.07986629392668956,0.07986629392668956,0.01774072281025925
Mrpl40,-0.05796977474035275,0.05796977474035275,0.08549761239562931
AI462493,-0.029854077594100362,0.029854077594100362,0.37612572786189136
Sra1,0.004224901500072465,0.004224901500072465,0.9003457901666615
Rsrc2,0.010271104690527593,0.010271104690527593,0.7607938635443606
Napa,-0.029074136554232972,0.029074136554232972,0.3887286975501879
Surf1,0.015986613461721352,0.015986613461721352,0.6355957794311197
Tmbim6,-0.003189126145570807,0.003189126145570807,0.9246926369234536
Gpsm3,-0.03311946117075809,0.03311946117075809,0.326142342281741
M6pr,-0.08136184740260609,0.08136184740260609,0.015712310675478108
Zfand6,0.03307781853635834,0.03307781853635834,0.32675132650208094
Tmsb4x,0.21261808929039797,0.21261808929039797,1.8305610538507316e-10
Cwc15,-0.016570413844043057,0.016570413844043057,0.6233044089178206
Srrm2,0.027200335372432553,0.027200335372432553,0.4200389831843423
Stk24,-0.07119386351464158,0.07119386351464158,0.03461513115706143
Rexo2,-0.054745445221885826,0.054745445221885826,0.10440875135331894
H2-K1,0.14098742209325618,0.14098742209325618,2.6716062871898483e-05
Dnajc3,-0.06329682834371013,0.06329682834371013,0.06038527800517679
Rab4b,-0.010472052294491035,0.010472052294491035,0.7562606438372451
Gabarap,0.044353910793410195,0.044353910793410195,0.18841743541047082
Srsf3,-0.014143631494853691,0.014143631494853691,0.6750471880450833
Manf,-0.012161687418013845,0.012161687418013845,0.7184884326613241
Pcbp1,-0.059929996972477154,0.059929996972477154,0.07542134322177643
Kif5b,0.10774766184395669,0.10774766184395669,0.0013604373969975162
Ndufa7,-0.016223970703649025,0.016223970703649025,0.6305860941531894
E2f4,-0.11180804465715342,0.11180804465715342,0.0008862060137151673
Arf3,-0.06220618130709308,0.06220618130709308,0.06495788056929952
Rpl7l1,-0.005812694280357916,0.005812694280357916,0.8632120412879064
Emg1,-0.02379447659156572,0.02379447659156572,0.4805885151897605
Derl1,-0.03507012894657132,0.03507012894657132,0.298441635096867
Gstp1,-0.14929419187373053,0.14929419187373053,8.58833922769501e-06
Pstpip1,0.03553567303499776,0.03553567303499776,0.29206954313249545
1810006K21Rik,0.013251494062565617,0.013251494062565617,0.6944783250487866
Fam165b,-0.06024299957782379,0.06024299957782379,0.073905819458432
Emd,-0.04432736963949492,0.04432736963949492,0.18868225083528353
Sept1,-0.042999744536243945,0.042999744536243945,0.20228063258867757
Sept7,-0.02047859312014508,0.02047859312014508,0.5438250428397113
Arl2bp,-0.052179407973959084,0.052179407973959084,0.12171234678676043
Pttg1,0.006524998280776316,0.006524998280776316,0.8466458992054563
Ncor1,0.033837485786843736,0.033837485786843736,0.3157578362302095
Srp9,0.008856353162207507,0.008856353162207507,0.7929336305955931
Ankrd12,0.15170015475281898,0.15170015475281898,6.11089795794117e-06
Cytip,-0.0783654790832149,0.0783654790832149,0.0200029709571869
Tmem59,0.05100517750336826,0.05100517750336826,0.1303424562716169
Chchd2,0.06426020536097898,0.06426020536097898,0.05657092843395475
S100a4,0.09275018981726343,0.09275018981726343,0.00586903245141273
Pold4,0.0036930246737066773,0.0036930246737066773,0.9128378134811693
Cd48,-0.07546495394121143,0.07546495394121143,0.025094919657333063
Rasgrp2,-0.05416793962857435,0.05416793962857435,0.10812227662946569
Spint2,-0.09898050103668254,0.09898050103668254,0.003271994401329838
3110003A17Rik,0.013119355146456247,0.013119355146456247,0.6973738672889394
Ssr4,-0.023397054234464393,0.023397054234464393,0.48795065567804513
Rbm7,0.04942285836166919,0.04942285836166919,0.14271238411200904
Aamp,-0.06519153464865013,0.06519153464865013,0.053075933076970894
Aip,0.0408318959448844,0.0408318959448844,0.22599428132726207
Ociad1,-0.08547780212382199,0.08547780212382199,0.011143505418477653
Ndufb6,-0.06330508968844195,0.06330508968844195,0.06035168560628888
Rbm5,-0.013052638723171625,0.013052638723171625,0.6988374916367602
Mcts1,-0.0322596672018337,0.0322596672018337,0.33886541992835606
Rab8a,-0.04943986732840296,0.04943986732840296,0.14257479261371472
Sumo3,0.0038913331341738455,0.0038913331341738455,0.908177523209706
Ywhaz,0.025210589153625812,0.025210589153625812,0.45485345492832097
Pnrc1,0.04767614071195161,0.04767614071195161,0.157390918550296
Polr2f,-0.0862514237089748,0.0862514237089748,0.010430420087938994
Hsp90b1,-0.0639893474670625,0.0639893474670625,0.057622556073588904
Rnps1,-0.027678746621326755,0.027678746621326755,0.4119074799657496
Mrpl43,-0.010140807402521492,0.010140807402521492,0.7637376665830564
Tln1,0.02682493696171545,0.02682493696171545,0.42648501589343873
Plac8,0.027274063104293804,0.027274063104293804,0.4187797388542516
Rnaseh2c,-0.02225491370820996,0.02225491370820996,0.5094423308521884
Lsm7,-0.14929483705861107,0.14929483705861107,8.58756149774288e-06
Psmb10,-0.02990479099231217,0.02990479099231217,0.3753150687358192
Ddx6,0.015625825362101414,0.015625825362101414,0.6432425351261671
Lypla2,-0.052675894006050376,0.052675894006050376,0.11820035544422652
Cd97,-0.07431491128715917,0.07431491128715917,0.027404478091817154
Sdha,-0.042872200251875395,0.042872200251875395,0.20362363218306473
Trappc2l,-0.006272283834312836,0.006272283834312836,0.8525159637725735
Prdx3,-0.05933798245731099,0.05933798245731099,0.07835702931634048
Hsd17b10,-0.03256545567295219,0.03256545567295219,0.33430444771606643
AI413582,-0.05230595538544905,0.05230595538544905,0.12080954658649624
Atp5o,0.02149270279031533,0.02149270279031533,0.5240553948780452
Chd4,-0.021490801902026683,0.021490801902026683,0.5240921049092409
Tax1bp1,0.043403400223400335,0.043403400223400335,0.19807276098768828
Anapc5,-0.020756053824800468,0.020756053824800468,0.5383794623173127
Tapbp,-0.10386788501968773,0.10386788501968773,0.0020222463724809403
Prpf38b,0.054609342155888266,0.054609342155888266,0.10527469468569536
Mcl1,0.02753910305493252,0.02753910305493252,0.41427130033334914
Hcls1,-0.03610319637882083,0.03610319637882083,0.284425902386132
Mkrn1,0.02672270913536457,0.02672270913536457,0.42825031328568386
Acsl5,-0.0533107500708924,0.0533107500708924,0.11382576523231715
Ppp1r18,-0.051678313187220104,0.051678313187220104,0.1253389994138999
2510006D16Rik,-0.013929761942285082,0.013929761942285082,0.6796862891315708
Dnaja1,0.041850987581429466,0.041850987581429466,0.21461084582624287
Hspd1,-0.08694122078310301,0.08694122078310301,0.009829090350582733
Ppp2ca,-0.10045794132781123,0.10045794132781123,0.0028350633165730764
Klre1,-0.11920664128990276,0.11920664128990276,0.0003913097824204864
Dynlrb1,-0.026492356836027357,0.026492356836027357,0.4322436205711972
H2-Ke6,-0.02956550360732227,0.02956550360732227,0.38075912246979643
Ik,-0.010343705164949034,0.010343705164949034,0.7591550986719091
Elof1,-0.09534133031777645,0.09534133031777645,0.00462110200579666
March2,0.056650051558053985,0.056650051558053985,0.09287387968702389
Rbmxl1,-0.05718111803709703,0.05718111803709703,0.08984651597939587
Map2k2,-0.03971922859441391,0.03971922859441391,0.2389070725028325
Malat1,0.2554285888761143,0.2554285888761143,1.3730610931241452e-14
Ddx39,-0.11108111149120739,0.11108111149120739,0.0009578794722382857
Neurl3,-0.03274668032972788,0.03274668032972788,0.3316201352505687
Rps28,0.15058593560116051,0.15058593560116051,7.158755838736361e-06
Fam105a,-0.07914581964118035,0.07914581964118035,0.018797166789053188
Limd1,-0.007878126493011249,0.007878126493011249,0.8153674411233486
Sfrs18,0.064546974485991,0.064546974485991,0.05547495365346122
1500032L24Rik,0.10433202881487204,0.10433202881487204,0.0019298851955807065
Tpi1,-0.08790165056470298,0.08790165056470298,0.009043228195083282
Mpnd,-0.029398257892001012,0.029398257892001012,0.3834603964552369
Kcnab2,-0.11521049481703548,0.11521049481703548,0.0006120971700447731
Fgfr1op2,-0.017131582656381376,0.017131582656381376,0.6115873937071394
Cmtm7,-0.06723458944626462,0.06723458944626462,0.046036589966204765
Gpi1,0.026636178004096782,0.026636178004096782,0.42974786758417066
Obfc2b,-0.018072403966672736,0.018072403966672736,0.592165334923642
Ybx1,-0.00025439187935509804,0.00025439187935509804,0.9939839683104454
Higd2a,-0.014637654043626373,0.014637654043626373,0.6643784623521118
Fam111a,0.06651170155313674,0.06651170155313674,0.048431855676544976
Glipr2,0.02069939438359593,0.02069939438359593,0.5394892658217112
2700029M09Rik,0.02885947784335978,0.02885947784335978,0.39224187573042263
Mat2b,0.0019391379818720577,0.0019391379818720577,0.9541667086087106
Prpf40a,-0.02791981069468122,0.02791981069468122,0.40784570639845735
Polr2m,-0.017471339721535865,0.017471339721535865,0.6045410514585944
B4galnt1,-0.1339891536780496,0.1339891536780496,6.624797939271999e-05
Eif2s3y,0.026230744862884077,0.026230744862884077,0.43680483758367245
Pnrc2,0.0027728590006962373,0.0027728590006962373,0.9344985510173348
Erp29,-0.07748462080918458,0.07748462080918458,0.021444573535799448
Crlf3,0.009499645608857885,0.009499645608857885,0.7782723809693535
Sbds,0.0378504366108577,0.0378504366108577,0.2617475321939929
Wbp11,-0.06338322848515876,0.06338322848515876,0.060034720730214014
Puf60,-0.14826839777819842,0.14826839777819842,9.913658989208862e-06
Tcp1,-0.03931904205508889,0.03931904205508889,0.24367602347428632
Rps6,0.1965159482215788,0.1965159482215788,4.05134923155413e-09
Rpl12,0.1833397212864268,0.1833397212864268,4.2384247231386465e-08
Ptp4a3,-0.03562476404352444,0.03562476404352444,0.2908605979314189
Tspo,0.05455825860933982,0.05455825860933982,0.10560117384645716
Ssbp4,-0.042866278220783566,0.042866278220783566,0.20368614626734483
Nans,-0.12028538430746111,0.12028538430746111,0.00034597112209447395
Zbtb8os,-0.0942949336304593,0.0942949336304593,0.0050929001736318745
Gtf2h5,-0.0017878389812937274,0.0017878389812937274,0.9577393165732417
Ctsc,-0.053166133381734634,0.053166133381734634,0.11481090687875033
Cops6,-0.0964419121081334,0.0964419121081334,0.00416783560729905
Nme2,0.014845945445821669,0.014845945445821669,0.6599003897781831
Arpc1a,0.07400459909885787,0.07400459909885787,0.028058177876183858
Atp6v0e,0.05243008961251316,0.05243008961251316,0.11992905331602403
Tuba4a,0.019296656558265037,0.019296656558265037,0.5673242987663647
Eif6,-0.05939205397289414,0.05939205397289414,0.07808510307110905
Sars,-0.038317093576510745,0.038317093576510745,0.25590766700902123
Nap1l1,-0.05206225441565365,0.05206225441565365,0.1225528167102324
Sys1,-0.06519731243971043,0.06519731243971043,0.053054826094874274
1110008F13Rik,0.03390751890842347,0.03390751890842347,0.31475670613808077
Cdc42se2,-0.03268499030011355,0.03268499030011355,0.33253232656856035
Fli1,-0.043408296786296666,0.043408296786296666,0.19802211260701233
5430437P03Rik,-0.08145539520708138,0.08145539520708138,0.015592487247299383
Glod4,-0.0506553506768782,0.0506553506768782,0.13300313121539176
Ech1,0.026845578268733045,0.026845578268733045,0.4261290910059724
Surf4,-0.07895521688217082,0.07895521688217082,0.019085678876143177
Tspan32,-0.09545194111906317,0.09545194111906317,0.00457361332759384
Snrpd3,-0.11389196223401844,0.11389196223401844,0.0007073181635758335
Ddt,-0.011968320012112699,0.011968320012112699,0.7227785652949111
Ube2a,-0.0073302649700966995,0.0073302649700966995,0.8279992365617427
0910001L09Rik,0.08339666322198955,0.08339666322198955,0.01328076789717894
Pa2g4,-0.12624128259725342,0.12624128259725342,0.00017212175132105974
Pqbp1,-0.07777115472704425,0.07777115472704425,0.020966027381448583
Ndufv3,-0.026845699803017837,0.026845699803017837,0.42612699586249203
Pabpn1,-0.009001166528217358,0.009001166528217358,0.7896266133390581
Ifi30,-0.005358329842571504,0.005358329842571504,0.8738111843551358
Ing1,-0.00021877788284217366,0.00021877788284217366,0.994826179509461
Mcm6,-0.14037936437686258,0.14037936437686258,2.8959637410990538e-05
Hist1h1c,0.07893466679503867,0.07893466679503867,0.019117014798721497
Ankrd11,-0.032659895869854565,0.032659895869854565,0.33290385257156024
Mlec,-0.009193129559424782,0.009193129559424782,0.7852487007538896
Prkcb,-0.0016823296834631042,0.0016823296834631042,0.9602312028476424
Sf3b4,-0.08938122401495845,0.08938122401495845,0.00794190394300974
2700060E02Rik,-0.057034861087579845,0.057034861087579845,0.09067223633811969
Thoc7,-0.08515721128419736,0.08515721128419736,0.011451460508265864
Sdhb,-0.020461463327143204,0.020461463327143204,0.5441621349528569
Smarce1,-0.06588549515713242,0.06588549515713242,0.05059041505560782
Serf2,0.05620281481748169,0.05620281481748169,0.09548629849759034
Vps35,-0.05425925792878381,0.05425925792878381,0.1075282233160362
Adipor1,0.07914802162994489,0.07914802162994489,0.018793856051661523
Atp5d,0.017775699570213906,0.017775699570213906,0.5982598865119022
Wdr1,-0.04372937294467438,0.04372937294467438,0.1947216207368052
Shfm1,0.05113168516563952,0.05113168516563952,0.12939049420490778
Dpy30,-0.031333841621662376,0.031333841621662376,0.35291624582955977
Ptges3,-0.023106279094784347,0.023106279094784347,0.4933754244640201
Vdac2,-0.07122270560204474,0.07122270560204474,0.03454172341611776
Metap2,-0.04288392613804667,0.04288392613804667,0.2034998926396926
Ikzf1,0.00273596173402187,0.00273596173402187,0.9353682327264019
Apobec3,-0.062120264364374,0.062120264364374,0.06532989594861033
Ccr2,-0.11783867976928358,0.11783867976928358,0.0004567823707284757
2610002J02Rik,0.0470621260140687,0.0470621260140687,0.16281347048139874
Tradd,-0.05588755988753107,0.05588755988753107,0.09736283081028008
Psmd14,-0.07655481573959026,0.07655481573959026,0.02306344040333323
Snx20,0.041938260169250834,0.041938260169250834,0.21365553229507822
Bnip3l,0.030571617603222766,0.030571617603222766,0.36475623560442716
Dync1i2,-0.02399534377825281,0.02399534377825281,0.47689061857091575
Chmp4b,-0.08995085788893878,0.08995085788893878,0.007550948062383086
Psmb3,0.023671823740537296,0.023671823740537296,0.4828541590507892
Plp2,0.058234354476623736,0.058234354476623736,0.08407727473355728
Mif4gd,0.011786891909069924,0.011786891909069924,0.7268117363923274
H2afy,-0.07546004526556317,0.07546004526556317,0.025104408404945364
Evl,-0.10721548869943079,0.10721548869943079,0.0014375460902341106
Slc3a2,-0.024097254196888702,0.024097254196888702,0.47502044616882144
Klf6,0.10817376798702244,0.10817376798702244,0.0013014628975957418
Polr2l,-0.11840636190348788,0.11840636190348788,0.0004284623586836073
Ndufb7,0.042277865166280876,0.042277865166280876,0.20996726305610472
Hspa14,-0.017482452996911115,0.017482452996911115,0.6043111845881187
Ifitm2,0.17202789247337383,0.17202789247337383,2.7891400327601253e-07
Fkbp3,-0.08902835085307623,0.08902835085307623,0.008193075053743488
Rnh1,0.019656919900108948,0.019656919900108948,0.5601103315401386
Ctnnb1,-0.1412612312878018,0.1412612312878018,2.5760583200458027e-05
Cggbp1,0.08341775015860288,0.08341775015860288,0.013257413859416665
Clec2d,0.061106292835688594,0.061106292835688594,0.0698542729718408
Itgb7,-0.09706580894253349,0.09706580894253349,0.003929152371441833
Nr1h2,0.010760251657308281,0.010760251657308281,0.7497737213303125
Prkar1a,-0.0909049506437554,0.0909049506437554,0.00693458248806183
Ddx39b,-0.04204821306304804,0.04204821306304804,0.2124563184891321
Mrpl41,-0.026829394724517237,0.026829394724517237,0.42640813456596127
Hscb,-0.017153360857511745,0.017153360857511745,0.6111346402461332
Slc25a4,-0.020623340002654266,0.020623340002654266,0.5409807589887555
Srsf10,-0.01827474296688646,0.01827474296688646,0.5880255092249345
Rps21,0.15539871034464955,0.15539871034464955,3.584591530757507e-06
Hcfc1r1,0.024543647753361587,0.024543647753361587,0.4668761628325779
Ak2,0.006683225143632261,0.006683225143632261,0.8429748956121269
Zfand5,-0.022876506670242207,0.022876506670242207,0.4976848108472312
Smarca5,-0.0025460271733991477,0.0025460271733991477,0.9398462537135218
Smap1,0.04628518230941183,0.04628518230941183,0.16987502978786068
Gsk3b,-0.027235069043873406,0.027235069043873406,0.41944546751985673
Mfsd10,-0.0037317795293012354,0.0037317795293012354,0.9119268259010951
Lass5,-0.09007425488405446,0.09007425488405446,0.007468562145980967
Mapk1,-0.05190758957741257,0.05190758957741257,0.12366932080553872
Ufm1,-0.04147838765255522,0.04147838765255522,0.21872402165325333
Tspan13,-0.0315101615486171,0.0315101615486171,0.35021233835906057
Myh9,0.018486247073232626,0.018486247073232626,0.5837125008649552
Il17ra,0.023595049466756512,0.023595049466756512,0.4842752757662514
Psmc6,-0.02564886741992232,0.02564886741992232,0.4470485265235121
Gtf3a,-0.07359319812260813,0.07359319812260813,0.02894548295258365
Nme3,-0.0069465714391906165,0.0069465714391906165,0.836872611209215
Lsm1,-0.004878677017764149,0.004878677017764149,0.8850247840855207
Wdr61,-0.11356317219631926,0.11356317219631926,0.0007331146827391327
Mrpl14,0.03147786318266331,0.03147786318266331,0.35070665745094276
Ppp1r15a,0.05145221452391604,0.05145221452391604,0.12700266160968954
Frg1,0.027803787961360054,0.027803787961360054,0.40979763221645205
Zmat2,-0.0219627727901739,0.0219627727901739,0.515017955089048
Samd3,-0.08546067879223637,0.08546067879223637,0.011159766311210144
Idh3a,-0.20780994926050156,0.20780994926050156,4.739651800033397e-10
Ccnd2,0.03528868574489517,0.03528868574489517,0.2954387069311955
Tomm34,0.005343094682772224,0.005343094682772224,0.8741669841103094
Chrac1,-0.058027123306097564,0.058027123306097564,0.08518811700806343
C1d,-0.04511937295480105,0.04511937295480105,0.18089734229627732
Cops8,-0.0341271136970196,0.0341271136970196,0.3116310972116885
Arrb2,0.07098143692382232,0.07098143692382232,0.035159899840085274
Lat,-0.01811399846160957,0.01811399846160957,0.5913132281182713
Irf1,0.05456924201318174,0.05456924201318174,0.10553091042152793
Phb2,-0.099503926071226,0.099503926071226,0.003110642801228578
Stoml2,-0.024866634657854877,0.024866634657854877,0.46103193865729253
Mrpl54,-0.04207291096484155,0.04207291096484155,0.21218761684241516
Ccdc56,-0.07597213255061645,0.07597213255061645,0.024131072716142357
Rchy1,0.06747620270619446,0.06747620270619446,0.0452585557442992
Nudt19,-0.05196420523094137,0.05196420523094137,0.12325970411117033
Capg,0.10434999257220218,0.10434999257220218,0.0019263895231679893
Lcp1,-0.016479256462012214,0.016479256462012214,0.6252168701833465
Cnot2,-0.11948074903152256,0.11948074903152256,0.00037929128512975127
Tab2,-0.03205649774545594,0.03205649774545594,0.34191772061218
Dock2,-0.009587413922956308,0.009587413922956308,0.7762780238562615
Tmx1,-0.013450543299870055,0.013450543299870055,0.6901249869130242
Mrps23,-0.06366691762249235,0.06366691762249235,0.05889551681168504
Trappc6b,0.012688511289534842,0.012688511289534842,0.7068452980756569
Ndufa13,0.03385885796140912,0.03385885796140912,0.31545209790372386
Sf3a3,-0.09916315818430592,0.09916315818430592,0.003214843320947389
Tsg101,-0.037996797409578814,0.037996797409578814,0.2599061224397766
1810013D10Rik,-0.046082405514418556,0.046082405514418556,0.17175522243340008
Apoa1bp,0.0413714290145753,0.0413714290145753,0.21991512652674966
Ncoa4,0.02049093766033586,0.02049093766033586,0.5435821826066631
Dnajb11,0.0029366156119033098,0.0029366156119033098,0.9306397053207758
Arhgdia,-0.06269486065161488,0.06269486065161488,0.06287497056103064
Tbca,-0.030632781238899023,0.030632781238899023,0.36379710793977116
Cdk9,-0.07680295673210433,0.07680295673210433,0.022621362273902386
Atp5g2,-0.01271122087830969,0.01271122087830969,0.7063449149597881
Dpm3,-0.060411063320083,0.060411063320083,0.07310238469851411
Zfp36l2,-0.1118558270050532,0.1118558270050532,0.0008816731952064608
Mta3,-0.06530584659361416,0.06530584659361416,0.05265963666600846
0610007P14Rik,-0.04915749756158688,0.04915749756158688,0.1448721789827623
Rpn1,-0.08039770764994586,0.08039770764994586,0.01699514590756536
Spnb2,-0.020766562660635896,0.020766562660635896,0.5381737487300332
Mea1,-0.10128321956597244,0.10128321956597244,0.0026148267353822566
Srsf9,-0.08765810233355825,0.08765810233355825,0.00923701969360025
Ngfrap1,-0.04567930959064971,0.04567930959064971,0.17553892216855815
Pbxip1,0.012697683687957996,0.012697683687957996,0.7066431781961368
Laptm5,0.004604543337218344,0.004604543337218344,0.8914441268262656
Hint3,0.0020994005666125403,0.0020994005666125403,0.9503834483967188
Cpne3,0.12106879025383192,0.12106879025383192,0.0003161735600238563
Ogfr,-0.09501373487425027,0.09501373487425027,0.004764375458370371
Tmem33,-0.034304631712220264,0.034304631712220264,0.3091193729728758
Copb2,-0.08858587477648401,0.08858587477648401,0.008518039941232724
Socs1,-0.031431471104441916,0.031431471104441916,0.35141744987542534
Brp44,0.02846599210581057,0.02846599210581057,0.3987315079229878
Sarnp,-0.08173147143703068,0.08173147143703068,0.01524353408101703
Ggh,0.028291609870583545,0.028291609870583545,0.4016280559145628
Mrps21,-0.037174294788505806,0.037174294788505806,0.27037099073602217
Eif2s2,0.0350401604279067,0.0350401604279067,0.29885497748478046
Capza1,-0.0991635175028775,0.0991635175028775,0.003214731795369379
Nt5c3,0.008915013943360082,0.008915013943360082,0.7915935773233119
Ubac2,-0.048713485518947545,0.048713485518947545,0.14854181885938045
D14Ertd449e,0.12272328900570131,0.12272328900570131,0.0002609493359870967
BC031181,-0.01753430126826102,0.01753430126826102,0.6032392735254618
Pdrg1,-0.05722249485802487,0.05722249485802487,0.08961401540513031
Pfkp,-0.06765495459160256,0.06765495459160256,0.04469009277500856
Snrpe,-0.0023306173700170557,0.0023306173700170557,0.9449271867843785
Dnajc9,-0.03079121214301413,0.03079121214301413,0.36132002980176553
Mcm3,-0.06942572334239881,0.06942572334239881,0.039376537495681284
Atp5j2,-0.05505863007607106,0.05505863007607106,0.10243758899549305
Sucla2,-0.028225829495919483,0.028225829495919483,0.4027239565595249
Calr,-0.08706319992797334,0.08706319992797334,0.009726024416846989
Stk17b,0.04054927427715468,0.04054927427715468,0.22922606851034324
Dnajc8,-0.06095865395227893,0.06095865395227893,0.07053396641388626
Hvcn1,-0.08430845548895441,0.08430845548895441,0.012303468081604504
Etnk1,0.014231783483369394,0.014231783483369394,0.6731386288130918
