,Pearson Correlation,Absolute Correlation,P-values
Tmco4,0.009755922057857965,0.009755922057857965,0.7826559869480298
Abcb8,-0.05263085981499928,0.05263085981499928,0.13643665810619374
Zfp580,-0.002937814156610306,0.002937814156610306,0.9337973517504679
Rcc1,-0.05608894989872637,0.05608894989872637,0.11246984999900131
Gsdmd,-0.009920004351391102,0.009920004351391102,0.7790944409974326
Msh2,-0.046735332681888606,0.046735332681888606,0.18610678215309756
Daxx,-0.07092487504331456,0.07092487504331456,0.04464746085734603
Meis3,0.0034120488466968584,0.0034120488466968584,0.9231413889356792
Gnptab,0.07578450600955583,0.07578450600955583,0.03187884704857902
Lman1,0.09755676285929583,0.09755676285929583,0.005691270698010853
Tmem176b,0.2069954352462066,0.2069954352462066,3.2769594044478664e-09
Fam132a,0.009669027983540078,0.009669027983540078,0.7845439453388668
B3galt6,-0.11367889350544251,0.11367889350544251,0.0012606993638134736
Cxcl5,-0.07723465559641603,0.07723465559641603,0.02873441752209208
Tdrd7,0.025360888015535786,0.025360888015535786,0.47324732718262064
Sgcb,-0.03462530367059741,0.03462530367059741,0.3274124322924529
Zfp81,-0.004856314886968931,0.004856314886968931,0.8907816407517729
Dnajc18,0.11707904801896865,0.11707904801896865,0.0008940941489836031
Rtp4,-0.14485362612811414,0.14485362612811414,3.829477381213414e-05
Rad9,-0.06346270816591947,0.06346270816591947,0.07245531857132397
Ercc3,0.014353974588451108,0.014353974588451108,0.6848265353024817
Heatr2,-0.030457228096656117,0.030457228096656117,0.3890226335733645
Nme4,-0.08913460368589739,0.08913460368589739,0.01155838553253119
Med8,-0.09903692059094397,0.09903692059094397,0.004997173417280064
Fbrsl1,-0.005189949583996074,0.005189949583996074,0.8833300901870733
Wdr53,0.0001762021530549172,0.0001762021530549172,0.9960248020888859
2700023E23Rik,-0.0558991032214485,0.0558991032214485,0.11369333457517893
Rab40c,-0.09893606218909656,0.09893606218909656,0.0050419242741259005
Gna11,0.03237476923179551,0.03237476923179551,0.35985014516043123
Cnr2,-0.010735779875395871,0.010735779875395871,0.7614573529746569
Ppp2r5d,0.01165896635365202,0.01165896635365202,0.7416466519459407
Sesn2,0.023102236080391178,0.023102236080391178,0.513554551929509
Ulk1,0.03343050905410632,0.03343050905410632,0.34439017939856026
Ecscr,-0.0009553150321594366,0.0009553150321594366,0.9784502003079799
Txlna,0.02870893417222772,0.02870893417222772,0.41683471250181175
Tmem173,-0.03377510442486741,0.03377510442486741,0.3394369866048839
Ppp1r12b,0.01341826998323554,0.01341826998323554,0.7043726702895172
Gm4832,-0.10345963055096546,0.10345963055096546,0.003354437481438908
Lmf1,-0.003251220765091904,0.003251220765091904,0.9267537190212933
Foxn2,0.015259095603034328,0.015259095603034328,0.6661174519685159
2700038G22Rik,-0.00942405681079319,0.00942405681079319,0.7898732475562592
Mcm7,-0.07540316145811321,0.07540316145811321,0.032753062197068875
Armc10,-0.05720417456383809,0.05720417456383809,0.10549061190541552
Setd4,-0.027713461215884447,0.027713461215884447,0.4331805518292386
Rabl5,0.015607642939846742,0.015607642939846742,0.6589670482220229
Alkbh2,-0.024064881071280644,0.024064881071280644,0.4961603834039295
Zfp606,-0.03932129445807306,0.03932129445807306,0.26602773950119885
Uhrf1,-0.01528661522386653,0.01528661522386653,0.6655517770386187
Fam185a,-0.006818612104235889,0.006818612104235889,0.8471144628477997
Gm10345,-0.046887457594291,0.046887457594291,0.1846765188725295
Ube3b,-0.026342092639830957,0.026342092639830957,0.4562938642858472
Tenc1,-0.01787825959622747,0.01787825959622747,0.613168410584918
Trp53bp2,0.003668243527633631,0.003668243527633631,0.9173903435366405
Pik3c3,0.043461845497489604,0.043461845497489604,0.21889057356548092
Capza2,0.1043822017042168,0.1043822017042168,0.0030809853226139447
Ppat,0.03138203973207183,0.03138203973207183,0.37477780273907374
Scrib,-0.032913963070965016,0.032913963070965016,0.3519007369487635
Zfp191,-0.008238287049709973,0.008238287049709973,0.815804042285852
Treml2,-0.1325161670202739,0.1325161670202739,0.00016751030109801057
Wdr7,0.07215599963590727,0.07215599963590727,0.041061783024744045
Mob1b,0.016017815798224897,0.016017815798224897,0.6505921281772267
Cyb5r1,-0.009012173299223923,0.009012173299223923,0.7988557284961793
Zfp707,0.026683764150804447,0.026683764150804447,0.45047139197090263
Spast,0.07584089885804293,0.07584089885804293,0.031751278963406675
Eef1d,-0.011714061051562358,0.011714061051562358,0.7404696115612542
Fech,-0.04364549892921045,0.04364549892921045,0.2169482072675537
1810014B01Rik,-0.09564904688678047,0.09564904688678047,0.006713415175746928
Gnl2,-0.018435390453183525,0.018435390453183525,0.6021487706678494
Sp1,0.02396560229686654,0.02396560229686654,0.4979396405909073
Cradd,-0.016859509723215357,0.016859509723215357,0.6335445443305249
Dusp12,-0.04656719681673421,0.04656719681673421,0.18769706778419168
Cdk6,-0.021928704564344932,0.021928704564344932,0.535179969956018
Zfp772,-0.01484855603479975,0.01484855603479975,0.6745785906027729
Zfp775,0.04298372481297339,0.04298372481297339,0.2240056944042099
Klhl17,0.024020780399030932,0.024020780399030932,0.4969503299559399
BC051226,-0.031559144563045205,0.031559144563045205,0.37208704282850014
Pigf,0.0797420114086115,0.0797420114086115,0.023924651454287366
Ankrd17,0.017326218095116017,0.017326218095116017,0.6241741563796259
Gm13154,-0.04565977172736482,0.04565977172736482,0.19645288716221537
Cdca8,-0.01025953387848937,0.01025953387848937,0.7717394253286257
Zcchc7,0.030354942318689238,0.030354942318689238,0.39061808891328453
Gm13157,0.03560482080856914,0.03560482080856914,0.31390542833270146
Socs5,-0.014448005910480843,0.014448005910480843,0.6828736306582828
Cryzl1,0.03751043843432413,0.03751043843432413,0.2886911166832
Zfp444,0.011628442993472123,0.011628442993472123,0.7422990114827523
Rbm4b,0.034262165205473705,0.034262165205473705,0.33251420322634423
Kit,-0.06393471505757489,0.06393471505757489,0.07035264261220361
Pef1,0.01915543575619353,0.01915543575619353,0.5880403784627527
Repin1,-0.01867396804734933,0.01867396804734933,0.5974572811154706
Tinagl1,-0.08744782942881318,0.08744782942881318,0.01323536482246588
Igf1,-0.009444966730365803,0.009444966730365803,0.7894179691611544
Zfp952,0.016868045290987597,0.016868045290987597,0.6333726366934732
Rarres2,0.0018542436227189318,0.0018542436227189318,0.9581863988233987
Tie1,0.008391941470369918,0.008391941470369918,0.8124318475582627
Srd5a3,-0.05018307357675885,0.05018307357675885,0.15565344064149805
Napg,0.014511847545320544,0.014511847545320544,0.6815489309927365
Nfyc,-0.03532362508868934,0.03532362508868934,0.31774497806878627
Lpgat1,0.06447279211010006,0.06447279211010006,0.06801686516231491
Oasl1,-0.044673162706220265,0.044673162706220265,0.2063075588982905
Sharpin,0.06444467589846266,0.06444467589846266,0.0681373204175076
Krba1,-0.0025484519578047957,0.0025484519578047957,0.9425551920752964
Gm9897,-0.05588646112501759,0.05588646112501759,0.11377517783485332
A330049M08Rik,-0.013242226084813853,0.013242226084813853,0.7080724468345351
Axin1,-0.001310074575771405,0.001310074575771405,0.9704507657925817
Hspa13,0.09289513972156788,0.09289513972156788,0.008479788433212091
Gm5069,0.01893607030380509,0.01893607030380509,0.5923223984847115
Fgr,-0.003005184730183612,0.003005184730183612,0.9322827813997936
Tmem181b-ps,-0.0867474434916628,0.0867474434916628,0.013992517324874127
Znrf2,0.05054494259918659,0.05054494259918659,0.15268994069549433
2410066E13Rik,0.06041363435094378,0.06041363435094378,0.08730588929080095
Ptgs2,0.051559317529511935,0.051559317529511935,0.1446112288864612
Ppp1r8,0.05010520862575524,0.05010520862575524,0.15629676895468908
Rpap2,0.05378507802934998,0.05378507802934998,0.128034613375997
C1galt1,0.04928064439822959,0.04928064439822959,0.1632334251363032
Evi5,0.052952675417371,0.052952675417371,0.1340524288334164
Tmem39a,0.0043009360117790725,0.0043009360117790725,0.9032067894306088
Eif2b3,-0.0073056920882436805,0.0073056920882436805,0.8363422785334294
Runx2,0.15035723707141246,0.15035723707141246,1.9049857130988788e-05
Ppfibp1,-0.05018352346775753,0.05018352346775753,0.15564972943266067
Btg3,0.013816984039527734,0.013816984039527734,0.6960190968224764
Slc35b2,-0.042011922328273166,0.042011922328273166,0.23466402383428453
Arl1,0.008523091161210045,0.008523091161210045,0.8095562968177534
Tulp4,-0.0041349652664649465,0.0041349652664649465,0.9069246881712646
Klhdc5,0.027216179799416908,0.027216179799416908,0.4414826954020183
Cldn5,-0.026063921392553965,0.026063921392553965,0.46106524615737704
Fam69a,0.02495153683895444,0.02495153683895444,0.4804211327290969
Strn4,0.008873776983423783,0.008873776983423783,0.8018799555448934
Micall1,-0.04741592007798728,0.04741592007798728,0.17977105952454295
Cdc45,-0.0021596424802318983,0.0021596424802318983,0.9513075233545513
Gm16039,-0.06752620582473837,0.06752620582473837,0.05593844120816841
Mib2,-0.016075835434092207,0.016075835434092207,0.6494109975112502
Vaultrc5,-0.024846262161411604,0.024846262161411604,0.48227556876288513
Ccdc94,-0.022802935353189634,0.022802935353189634,0.5190265115610709
Cald1,-0.057056943840443755,0.057056943840443755,0.10639185744563634
Smc2,-0.016014946080258528,0.016014946080258528,0.650650571028605
Mtor,0.05445896660164719,0.05445896660164719,0.12331810603803199
BC048403,0.017409632178863214,0.017409632178863214,0.6225057160081732
Tnfrsf21,0.012292474997985525,0.012292474997985525,0.7281494727560247
Dgcr6,-0.035301813752572964,0.035301813752572964,0.31804407661396117
Krtcap3,0.06315510167329881,0.06315510167329881,0.07385306700376251
Sytl1,0.005314598866972237,0.005314598866972237,0.8805487214294232
St8sia1,-0.06654127211832596,0.06654127211832596,0.05962299479935233
Khsrp,-0.08518790110519159,0.08518790110519159,0.015816932565797002
Tgfbr3,-0.031808636748746594,0.031808636748746594,0.36831683913801666
Gm5643,0.056179154858079575,0.056179154858079575,0.11189215842310798
Zfp213,-0.038795061836954414,0.038795061836954414,0.27248391007197986
Ndc80,0.030720654741203696,0.030720654741203696,0.3849319640206395
4933412E12Rik,-0.068143670551276,0.068143670551276,0.05372657737167411
BC094916,-0.06095639531717288,0.06095639531717288,0.08449630422824193
Thumpd2,0.015052605168263056,0.015052605168263056,0.6703679617145563
Impa2,-0.049595008070010924,0.049595008070010924,0.1605620020544939
Zdhhc8,0.0037145991468810202,0.0037145991468810202,0.9163502068496236
Tac1,0.0751605930120639,0.0751605930120639,0.03331973597331689
4930453N24Rik,-0.08048027072965154,0.08048027072965154,0.022648479560497384
Gtf2ird2,0.0055448655718123505,0.0055448655718123505,0.8754145434647624
Slc35d1,-0.05151713828381096,0.05151713828381096,0.14494050641490064
I730030J21Rik,-0.04043166884625708,0.04043166884625708,0.25275195195095185
Fbxo42,-0.04666878480201776,0.04666878480201776,0.18673502170477582
Asns,0.051741433050768844,0.051741433050768844,0.14319608658675284
Gtf3c2,-0.012590837019400536,0.012590837019400536,0.7218214753837879
Taf4b,0.009678889848622703,0.009678889848622703,0.7843296114642245
1700096K18Rik,-0.0215750261464455,0.0215750261464455,0.5417861344360524
Rps4y2,-0.10948812045876344,0.10948812045876344,0.0019017372599840422
Bcl6,0.010211610067536226,0.010211610067536226,0.7727763454979287
Sccpdh,0.03150583260818933,0.03150583260818933,0.3728957528341112
C1qtnf6,-0.105450578889762,0.105450578889762,0.002789766045159176
B3galt4,0.020374385497518216,0.020374385497518216,0.5645108278397303
Dus3l,-0.08607141958630293,0.08607141958630293,0.014759266454531812
Opa1,0.06076823235839614,0.06076823235839614,0.08546193763863714
Cd80,0.011474642604813259,0.011474642604813259,0.7455889084340935
Zfp944,0.04730544101849911,0.04730544101849911,0.18078850721847456
Ergic1,0.008042094498586385,0.008042094498586385,0.8201147513426942
Tsen15,-0.02961977036253155,0.02961977036253155,0.4022016536856995
Gtpbp6,-0.06978000022682461,0.06978000022682461,0.04821503841852966
Kctd17,0.043432746477841594,0.043432746477841594,0.2191994728841261
Kcnmb4,-0.05553574172263679,0.05553574172263679,0.11606420402380925
Mxra8,-0.059932480308779304,0.059932480308779304,0.08985904233349996
Tjap1,-0.03935820941458756,0.03935820941458756,0.2655788208559238
St3gal3,0.06036267741449558,0.06036267741449558,0.08757348532420989
Mfsd5,0.011585996010512146,0.011585996010512146,0.7432065154006603
Hip1,0.02040558281558382,0.02040558281558382,0.5639146048158558
Zfp318,0.02801418485851308,0.02801418485851308,0.4282040046286301
Ccdc64b,0.059159772321859976,0.059159772321859976,0.09408446634648865
Zfp119a,0.011687867289576315,0.011687867289576315,0.7410291383625267
Hcfc2,0.02886793457975728,0.02886793457975728,0.4142579460526446
Zfp758,0.055555004771237294,0.055555004771237294,0.1159375501901055
D330028D13Rik,-0.028571283344513386,0.028571283344513386,0.4190730880062396
Sfi1,-0.021874252071507637,0.021874252071507637,0.5361944124132355
Pot1b,0.03732210192766995,0.03732210192766995,0.2911206394747766
Pf4,-0.054898331260991695,0.054898331260991695,0.12031668317399785
Ranbp3,0.006232327451317727,0.006232327451317727,0.8601183800511839
Iars2,-0.02048670271727762,0.02048670271727762,0.5623657122796788
Snora78,0.04749864752028679,0.04749864752028679,0.17901197374473277
Gtf2h5,0.022213626792223534,0.022213626792223534,0.5298877036080333
9930104L06Rik,-0.020381987650932153,0.020381987650932153,0.5643655124876037
Pde4b,0.054792074580660974,0.054792074580660974,0.12103726644969276
Eml4,0.09471179149128418,0.09471179149128418,0.007273565121945255
Yars,-0.008637510596128462,0.008637510596128462,0.8070496618896281
Mettl4,0.020255650638653297,0.020255650638653297,0.5667827768906133
Tmem204,-0.019138086088828585,0.019138086088828585,0.5883785237804233
Vwa1,0.01933108358990337,0.01933108358990337,0.5846220599160556
Sirt6,0.01344685903913908,0.01344685903913908,0.7037724922197353
Atp13a2,0.027674125084374966,0.027674125084374966,0.43383396949267605
1500009L16Rik,-0.01379509476810735,0.01379509476810735,0.6964767626544204
Nup107,0.04171047831453098,0.04171047831453098,0.2380418326845269
B3gnt5,0.04232894427998968,0.04232894427998968,0.23114836251762835
Parl,-0.01272530534693917,0.01272530534693917,0.7189756894107666
Nts,-0.05650669832070209,0.05650669832070209,0.10981412368831754
Cd34,-0.03207160549235863,0.03207160549235863,0.36436877508050436
Pglyrp2,-0.10930862924415082,0.10930862924415082,0.0019349289257747718
Memo1,0.0213833539409096,0.0213833539409096,0.545383167103548
Haao,-0.023484348184543372,0.023484348184543372,0.5066124066295581
Rnf138,0.02891703598615248,0.02891703598615248,0.413464111508721
Marcksl1,0.0005458051405528676,0.0005458051405528676,0.987686833483012
Idua,-0.04476906391111348,0.04476906391111348,0.20533422179554692
Rnf185,0.029290014516683664,0.029290014516683664,0.4074634853766882
Adrb2,-0.018228934701400107,0.018228934701400107,0.6062219264019065
Tmem175,-0.0733931210039018,0.0733931210039018,0.037707021391957196
Gtpbp2,0.06816785014937066,0.06816785014937066,0.053641466460061654
Pcp4l1,0.03401012004652648,0.03401012004652648,0.33608517774322766
Trim14,0.04810531017568093,0.04810531017568093,0.17351795602841588
Cyth4,0.07028210133891737,0.07028210133891737,0.04662203090832724
Cav2,0.03645440826969195,0.03645440826969195,0.302490672820994
Tufm,0.062139622278066055,0.062139622278066055,0.07862429283738667
Zswim6,0.09344362412887144,0.09344362412887144,0.008098037677712337
Procr,-0.057081620077589816,0.057081620077589816,0.10624038288331127
Sf3a3,-0.019252876358265777,0.019252876358265777,0.5861429276526376
Aaas,-0.01995935680706118,0.01995935680706118,0.5724712587113512
Map1lc3a,0.041580931730839155,0.041580931730839155,0.23950393472421255
Plekha1,0.04812610582957938,0.04812610582957938,0.17333188254102314
Smarcc1,-0.00253600183238689,0.00253600183238689,0.9428353501482933
Calcoco1,-0.04992018391304317,0.04992018391304317,0.15783353524100244
Setd1a,0.03386322557480494,0.03386322557480494,0.33817769735190345
Chchd4,0.01439402818809607,0.01439402818809607,0.6839944176475767
Tbc1d10b,0.023897118645910386,0.023897118645910386,0.4991689652194498
Iqsec1,0.039860814251130375,0.039860814251130375,0.2595184860239244
Rchy1,-0.037160843268702975,0.037160843268702975,0.2932117355884803
Ruvbl1,-0.019826080216775083,0.019826080216775083,0.5750388014125617
Rnf40,0.03929046690943318,0.03929046690943318,0.2664030291489463
Vps25,-0.03240475576599668,0.03240475576599668,0.35940511541929315
Imp3,0.038941701490175215,0.038941701490175215,0.2706741764948998
Ppap2b,0.029929422524235284,0.029929422524235284,0.3972978341076789
Prr14,0.055165509892087176,0.055165509892087176,0.11851961296273542
Ccdc104,0.017685386967127917,0.017685386967127917,0.6170038912846767
Nbeal2,0.003071382620580717,0.003071382620580717,0.9307948126569053
Trim33,0.020380077532819563,0.020380077532819563,0.5644020227524092
Golgb1,0.01549957121361658,0.01549957121361658,0.66118083808602
Gpd1l,0.0025107688581576006,0.0025107688581576006,0.9434031749937462
Hmg20a,-0.05548068486706733,0.05548068486706733,0.11642679925557302
Cstf1,-0.03876040328673129,0.03876040328673129,0.2729128485999252
Ide,0.00715738586547068,0.00715738586547068,0.839619050979191
