,Pearson Correlation,Absolute Correlation,P-values
Cdkn2b,0.04260534874265191,0.04260534874265191,0.15906328840136053
Tnfsf9,-0.034079935641538425,0.034079935641538425,0.2600574902217374
Pcbp3,-0.01694552568987125,0.01694552568987125,0.5755585053344484
Ppap2c,-0.012607224464850733,0.012607224464850733,0.6770205699418755
Rhbdl1,0.03229158536732678,0.03229158536732678,0.28591623901036495
Slc38a7,0.06273422402664701,0.06273422402664701,0.03801915356887281
Got2,0.006516924352656592,0.006516924352656592,0.8295275725690031
Haus6,0.012781800011278367,0.012781800011278367,0.672805653491789
Alkbh7,0.07618802325057213,0.07618802325057213,0.01171038050195214
Wfikkn1,0.048836196921417246,0.048836196921417246,0.10643923895389817
Ap1ar,0.004475188449222484,0.004475188449222484,0.8824600560069397
5730508B09Rik,-0.05462088105039553,0.05462088105039553,0.0709331509678401
1700061G19Rik,0.02171671745722817,0.02171671745722817,0.4730295746612193
Metrn,-0.010407665728120782,0.010407665728120782,0.7309543550292855
Ccdc102a,0.03046875642627969,0.03046875642627969,0.3140038677108568
Tbl3,-0.0470866466051385,0.0470866466051385,0.11958796931741673
Lss,0.030887312711186988,0.030887312711186988,0.30739934100385713
Nkd1,-0.03568773574115332,0.03568773574115332,0.23823014919738156
Derl3,0.19034369586460756,0.19034369586460756,2.2004236008581315e-10
Flywch1,0.05223414645359238,0.05223414645359238,0.08418862533005218
Flywch2,0.049614165761638615,0.049614165761638615,0.10097274692559587
Prss30,-0.017891695791360226,0.017891695791360226,0.5544194946401448
Slc30a7,0.06591429726213499,0.06591429726213499,0.029254620053024864
Lrrc42,0.04780438779175711,0.04780438779175711,0.11404776871553927
Atp6v0c-ps2,0.04392467502930431,0.04392467502930431,0.14653554052241055
Acot11,-0.03176253252538071,0.03176253252538071,0.29388784678311475
Slc35a3,0.008307599847316365,0.008307599847316365,0.783723419134017
Znrf3,0.042666739139513785,0.042666739139513785,0.15846294835965466
Ptprm,0.003955270911097389,0.003955270911097389,0.8960330482496399
Mcm3ap,-0.04384376249243719,0.04384376249243719,0.14728148077719258
Palmd,0.12681607800533687,0.12681607800533687,2.5909641391246553e-05
Mier1,0.14633502043470925,0.14633502043470925,1.169216011760236e-06
Rhbdd3,0.020774133000974866,0.020774133000974866,0.4924565261232875
Ccl22,-0.07158801266616008,0.07158801266616008,0.017877115256025134
Traf7,-0.02240289943182442,0.02240289943182442,0.4591563652453134
2610019E17Rik,-0.024155738961064953,0.024155738961064953,0.42477163821845004
Nthl1,0.0074028939626862005,0.0074028939626862005,0.8067823354818896
Noxo1,-0.0009872963041232421,0.0009872963041232421,0.9739790848834377
Gstt1,-0.012336293024188753,0.012336293024188753,0.6835818915684596
Zwilch,-0.01561367741810843,0.01561367741810843,0.6059424733970509
Adam15,-0.07675759331919765,0.07675759331919765,0.011096218145617147
C030048B08Rik,0.028242395995991664,0.028242395995991664,0.3506886086142598
Uba6,0.0636183748921372,0.0636183748921372,0.035383123478100645
Cenpc1,-0.020509859694156453,0.020509859694156453,0.4979789672364779
Lphn3,-0.04582822855081874,0.04582822855081874,0.12980723344810047
Gm962,0.021214906907791334,0.021214906907791334,0.48331924891138905
Sh3bp1,-0.04887462928188261,0.04887462928188261,0.10616379786010233
Sox18,0.0394791926046511,0.0394791926046511,0.19195527620623984
Ifi203,0.07231279274293577,0.07231279274293577,0.016748072279868405
Micall1,0.01366041289546418,0.01366041289546418,0.6517503924509768
Nphp3,0.004032072902575038,0.004032072902575038,0.8940260397286555
Pick1,0.0875754560200056,0.0875754560200056,0.0037450217719071106
Gm6116,0.007282636563917336,0.007282636563917336,0.8098605699368764
Gtpbp1,-0.049028015223068884,0.049028015223068884,0.10507011269277108
Sdccag8,0.03807371546886875,0.03807371546886875,0.20827233287698843
Cbx6,0.01725044894293794,0.01725044894293794,0.5687046212356954
D330050I16Rik,0.057791538425428564,0.057791538425428564,0.056016673944834
Cbx7,0.019616771785733435,0.019616771785733435,0.5168824377545437
Hoxb7,0.09632140488965792,0.09632140488965792,0.0014243437360245538
Il21r,0.07313125353101445,0.07313125353101445,0.015548694951684155
Grem2,0.004819756949690445,0.004819756949690445,0.873483434649522
Slc2a4rg-ps,0.04922079860031614,0.04922079860031614,0.10370820021944281
Lime1,0.02559076108246208,0.02559076108246208,0.39777456841839465
Osbpl7,0.01722028948595866,0.01722028948595866,0.5693807886253681
Far1,0.056255192230891635,0.056255192230891635,0.06288210914869201
Ppp2r5b,6.417369875177619e-05,6.417369875177619e-05,0.9983083570597933
Arl2,0.02244738337454406,0.02244738337454406,0.45826491582577517
Alyref2,0.05604922420842948,0.05604922420842948,0.06385322925416688
Cyp2r1,-0.016570425100800285,0.016570425100800285,0.584042857924073
Gtpbp5,-0.03407718424942821,0.03407718424942821,0.2600959905660558
Stbd1,0.023039702276201505,0.023039702276201505,0.4464877645973214
Adck5,0.060722805777658845,0.060722805777658845,0.0446427998756387
Vps28,0.0011627817887047405,0.0011627817887047405,0.969356136957669
Kifc2,0.065454035317981,0.065454035317981,0.030404317589811863
Tm7sf2,-0.0551132015186528,0.0551132015186528,0.06842354851585108
Arl5c,0.020248067155807424,0.020248067155807424,0.5034818465655997
Mthfd2l,0.04269220160303279,0.04269220160303279,0.15821445275877905
1110038F14Rik,0.002291204903937446,0.002291204903937446,0.9396604782841137
Pip4k2b,-0.009765164153937847,0.009765164153937847,0.7469771322767996
Nudt16,-0.022569176939859246,0.022569176939859246,0.45582916414592856
Gmeb2,-0.012365833854141757,0.012365833854141757,0.6828653109867279
Rtel1,-0.06889744245843624,0.06889744245843624,0.022671085337740295
Mrps18b,-0.0030586916968956225,0.0030586916968956225,0.9195084980594417
D430042O09Rik,-0.007803726985669879,0.007803726985669879,0.7965440101047861
Syngr1,0.08515037278321543,0.08515037278321543,0.004827780238304037
Sbk1,-0.02325435043123438,0.02325435043123438,0.44226273675532474
Akt3,-0.03115650215015417,0.03115650215015417,0.3032005988819009
Pld1,0.00969759827472147,0.00969759827472147,0.7486685999689073
Egfem1,-0.056321286810701365,0.056321286810701365,0.06257307576589491
Zfp771,0.02102477164154635,0.02102477164154635,0.48724945643665657
Mynn,0.08086819423812996,0.08086819423812996,0.007448533194006781
Chst2,-0.05137203232810104,0.05137203232810104,0.08944296448166582
Zfp768,-0.049154022677032345,0.049154022677032345,0.10417834199768877
Fam118a,0.0058122645194483135,0.0058122645194483135,0.8477215287971748
Trp53bp2,0.08450077983409851,0.08450077983409851,0.0051622960290347315
Zfp747,0.0008975865724781258,0.0008975865724781258,0.9763427237660008
Prom1,-0.034828318554251614,0.034828318554251614,0.24973130334668941
Zfp764,0.052964659289449545,0.052964659289449545,0.0799341831126451
1700008J07Rik,0.012009316092354795,0.012009316092354795,0.6915323573611466
Zmat3,0.04237491294215237,0.04237491294215237,0.1613320718151021
Taf1a,0.008571059775121698,0.008571059775121698,0.7770429490886356
Zfp518b,0.025721042867424455,0.025721042867424455,0.39537579851829807
Mrpl47,0.01704990377004012,0.01704990377004012,0.5732079738775998
Tubgcp6,0.07042887537707175,0.07042887537707175,0.019821344681886382
Mapk12,0.012211273242133482,0.012211273242133482,0.6866176788042365
Sco2,-0.007917775815443886,0.007917775815443886,0.7936372000306842
Dgke,0.14561253873806995,0.14561253873806995,1.3212795404824633e-06
9030418K01Rik,0.016196172183185288,0.016196172183185288,0.5925655340372417
Ttll1,0.038669406552984564,0.038669406552984564,0.20123800005251727
Tnfsf10,0.006657709257326273,0.006657709257326273,0.8259031669051632
Grap2,-0.009292735930760203,0.009292735930760203,0.7588291185143686
Fam83f,-0.04965859403094681,0.04965859403094681,0.10066743703459989
Guf1,-0.027690593680977954,0.027690593680977954,0.3601846070978217
Zfand1,0.05558346236333887,0.05558346236333887,0.06609491303553539
Limch1,-0.05114529310266304,0.05114529310266304,0.09086781572760468
E2f5,-0.01688235634869324,0.01688235634869324,0.5769832459738274
Apbb2,0.07082092935577472,0.07082092935577472,0.01914405534695324
Car13,0.10045018698785285,0.10045018698785285,0.0008776201733093825
Gm11545,0.11673371468102017,0.11673371468102017,0.00010889375063038007
Xrcc6,0.06812615710099837,0.06812615710099837,0.024236417462278646
Ccdc134,0.09323000102943368,0.09323000102943368,0.0020229318996824145
LOC100038947,-0.03507344866497784,0.03507344866497784,0.24641205597991225
Cdc42bpa,0.003701233369533973,0.003701233369533973,0.9026762854056424
4632415L05Rik,0.08468690702675427,0.08468690702675427,0.005064371434773008
Ino80e,-0.04554407751322716,0.04554407751322716,0.13220584948022468
Rbp1,-0.0657319908022639,0.0657319908022639,0.02970546040824047
Tbc1d19,0.0732992628604098,0.0732992628604098,0.015312047397183568
Spn,-0.019887562239818524,0.019887562239818524,0.5111118226620458
Tfdp2,-0.02100958632482656,0.02100958632482656,0.48756408732381296
Mylpf,-0.04285439019600425,0.04285439019600425,0.1566385191301854
Antxr2,-0.032884810045183205,0.032884810045183205,0.2771527791956865
Sycp2,0.007972281138933782,0.007972281138933782,0.7922490077577012
Atg2a,0.04711915431433153,0.04711915431433153,0.11933257354817683
0610007N19Rik,-0.03572311309170505,0.03572311309170505,0.23776484881080112
Oasl2,0.008856367530964188,0.008856367530964188,0.7698270284146815
Sdc2,-0.05089840565246162,0.05089840565246162,0.0924399520727556
Laptm4b,0.051234752292582224,0.051234752292582224,0.090303483268053
Gm4980,0.04020559103352797,0.04020559103352797,0.18389945894435838
Ncoa5,-0.02439766906935007,0.02439766906935007,0.42014671190790004
Gm12191,0.059039525643060996,0.059039525643060996,0.0509094097340034
Cd40,-0.01507604256784968,0.01507604256784968,0.6184075887097482
Pop1,0.01384133193871525,0.01384133193871525,0.6474483319168834
Tmem216,-0.07749241249223504,0.07749241249223504,0.010346169404083842
Acacb,-0.00975874596464838,0.00975874596464838,0.7471377553009099
Camp,0.030074012950875348,0.030074012950875348,0.32031743110840816
Usp30,0.030055752924110328,0.030055752924110328,0.3206114753939713
Ankrd46,0.027577382894739037,0.027577382894739037,0.3621526065815942
Gpx2-ps1,0.06129207022780235,0.06129207022780235,0.04267626300711082
Tmem119,-0.05629275131248529,0.05629275131248529,0.06270634281038065
Ncald,-0.008589315294881073,0.008589315294881073,0.7765806527588691
Slc25a32,0.06173493083040002,0.06173493083040002,0.04119743824410974
Gm98,0.16346134905024653,0.16346134905024653,5.417854069978176e-08
Mtap6,0.013402938118821643,0.013402938118821643,0.6578928494120279
Sell,-0.06747198134854955,0.06747198134854955,0.025636564906342058
Ngp,-0.04559764698605981,0.04559764698605981,0.1317510475152221
Pop5,-0.0288202184530295,0.0288202184530295,0.3409164007554871
Wisp2,-0.047011571954511264,0.047011571954511264,0.12017942495146301
Rictor,0.009487916815045109,0.009487916815045109,0.7539254998725167
Ccrl2,-0.018225877108633427,0.018225877108633427,0.5470450272128398
Tpcn1,-0.0005800030387113574,0.0005800030387113574,0.9847118236862155
Wipi1,0.002115276495020098,0.002115276495020098,0.9442857618100603
Gm11696,-0.0012597599910382428,0.0012597599910382428,0.9668017973867701
Rbm19,0.019750789424325697,0.019750789424325697,0.514022280443021
Lmbrd2,0.086541836338092,0.086541836338092,0.004176251448723159
Il7r,0.011194739411477465,0.011194739411477465,0.7114854584318205
Fbxw8,-0.044360966181495334,0.044360966181495334,0.14256298249630717
Ms4a4d,-0.016328189453257487,0.016328189453257487,0.5895526712007955
Prlr,0.11111556345334297,0.11111556345334297,0.00023102239815956952
Ms4a7,-0.004741968183155965,0.004741968183155965,0.875508591708754
Amacr,-0.00619940886132603,0.00619940886132603,0.8377149773466991
Myl4,0.0015996834298100913,0.0015996834298100913,0.957851304096878
Klhl20,-0.019115675525223787,0.019115675525223787,0.5276491378829223
Pak1,-0.05850168711898172,0.05850168711898172,0.05306060280502512
Neurl2,0.015924294238019554,0.015924294238019554,0.5987923663809454
Mapt,-0.023991216838708408,0.023991216838708408,0.42793367198462745
Ankrd33b,-0.03558030636963032,0.03558030636963032,0.2396470466816013
1810055G02Rik,0.01025999975917666,0.01025999975917666,0.7346267967803172
Trp53rk,-0.049063588217398584,0.049063588217398584,0.10481774732522127
Atp1b1,-0.026929904460579728,0.026929904460579728,0.37353689440514376
Nudt22,0.13964471296843012,0.13964471296843012,3.5470679885795063e-06
Pkd2,0.037702644343191795,0.037702644343191795,0.21274322287639932
0610010B08Rik,-0.013443169610508392,0.013443169610508392,0.6569315299975163
Bad,-0.08978100771287453,0.08978100771287453,0.0029569687357310953
Wee1,-0.07133109348806539,0.07133109348806539,0.018293031227217236
Ndufs2,-0.007509105516195837,0.007509105516195837,0.8040661147556336
Arhgap24,-0.008608566607958366,0.008608566607958366,0.7760932249088544
Agpat9,-0.06833838210760106,0.06833838210760106,0.02379664028058942
Fam175a,0.02348856745594577,0.02348856745594577,0.43767869709690765
Helq,0.0018274020026782922,0.0018274020026782922,0.9518581642796653
Top1mt,-0.01480043324551791,0.01480043324551791,0.6248407008227708
Rnf141,-0.07232897030693448,0.07232897030693448,0.0167236012822385
Gm14322,0.016251943464736483,0.016251943464736483,0.5912918765592087
5430416N02Rik,4.456949684087113e-05,4.456949684087113e-05,0.9988251307724892
Zfp623,-0.0011533066121503944,0.0011533066121503944,0.969605723891475
Pygm,-0.04963602218713898,0.04963602218713898,0.1008224582094679
Usf1,0.011609473872592152,0.011609473872592152,0.7013008227583278
Map4k2,0.02178283778760224,0.02178283778760224,0.47168280498520165
Hemk1,-0.006486387042103109,0.006486387042103109,0.8303142147721613
Tmem9b,-0.001636242662200444,0.001636242662200444,0.9568889622165496
Atg16l2,0.003433521282640229,0.003433521282640229,0.9096844832642712
1700009P17Rik,-0.007852531860924258,0.007852531860924258,0.795299752304814
Fcgr3,0.01422360909796727,0.01422360909796727,0.6383969128864053
Ttc28,-0.08014044866421263,0.08014044866421263,0.00800319081865295
Arap1,0.007138671151265881,0.007138671151265881,0.8135495222491135
Asrgl1,0.1393403624318137,0.1393403624318137,3.7262949001047334e-06
Dscc1,0.02682563134160609,0.02682563134160609,0.37539074127756267
Pole,0.0013044787590928498,0.0013044787590928498,0.9656240485975849
Pxmp2,0.008579926159227298,0.008579926159227298,0.776818410052773
Golga3,0.041509077152460806,0.041509077152460806,0.17007515981442695
Il18bp,0.06746349209737008,0.06746349209737008,0.025655184551698407
Mocs3,0.036970191203880655,0.036970191203880655,0.2217705388680064
Pgap2,0.04163146994411829,0.04163146994411829,0.16881816837372415
Hbb-b1,0.1263542030968554,0.1263542030968554,2.7738381888227585e-05
Pcgf3,0.002933633431303735,0.002933633431303735,0.9227889922448422
Plekhh3,0.04462893621595119,0.04462893621595119,0.14016428572288128
Cstf1,-0.044127963574716204,0.044127963574716204,0.144674141813143
Ddr2,-0.06851839643357777,0.06851839643357777,0.023429046038236537
Uhmk1,0.0249613781092328,0.0249613781092328,0.40948571694326685
Zfp326,0.07852511020569457,0.07852511020569457,0.009368265655331972
Stx16,-0.04948930256767685,0.04948930256767685,0.10183474935037663
Ndrg1,0.05177955580977421,0.05177955580977421,0.08692725529190169
Ptp4a3,-0.05941735900782506,0.05941735900782506,0.0494422133789442
Rad51c,-0.03479751712203662,0.03479751712203662,0.2501505739445835
Sox17,-0.016456369672302937,0.016456369672302937,0.5866341433899568
D3Ertd254e,0.0010803825900873596,0.0010803825900873596,0.9715267232913497
Zc3h12d,0.03175749600384959,0.03175749600384959,0.29396444396803195
Mppe1,-0.006505094811389613,0.006505094811389613,0.8298322817671804
Mgst2,0.20728373512475673,0.20728373512475673,4.404923539655258e-12
Rab33b,0.05587882273296444,0.05587882273296444,0.06466597631886162
Troap,-0.0720987207223125,0.0720987207223125,0.017074856875679133
Tmod2,-0.01076141084235148,0.01076141084235148,0.7221818881825789
Kcnq1,0.009095305945336828,0.009095305945336828,0.7637991148851483
Itga5,-0.003110408082550376,0.003110408082550376,0.9181522845149532
Cyp2e1,-0.018635507362039637,0.018635507362039637,0.5380722529726891
Pstpip2,-0.02213368872736647,0.02213368872736647,0.4645719475159262
Pde1b,0.009510510413209102,0.009510510413209102,0.7533585056921711
Slc4a1ap,0.07663899507229563,0.07663899507229563,0.011221693386015535
Rhebl1,-0.02340330640739418,0.02340330640739418,0.43934423759320373
5730455P16Rik,0.04523601945388331,0.04523601945388331,0.13484485752828188
Slfn4,-0.03249058253103244,0.03249058253103244,0.28295592958022747
Yes1,0.006629797006458542,0.006629797006458542,0.8266214558451712
Pex12,0.022058258075198588,0.022058258075198588,0.46609569030325604
Zfp263,0.06025110621941099,0.06025110621941099,0.04632962377467223
C920006O11Rik,0.04131068278509941,0.04131068278509941,0.17212755927758444
Mapk1ip1,0.0009474292042452671,0.0009474292042452671,0.9750294615709472
Tnfrsf26,0.024644699217903115,0.024644699217903115,0.41545491258119555
Tmem129,-0.018359163381267567,0.018359163381267567,0.5441173485709386
Abhd15,0.010700325161946614,0.010700325161946614,0.7236941760371267
Mfsd7b,0.07608301906347927,0.07608301906347927,0.011826836950898265
Snx22,0.08015308029750137,0.08015308029750137,0.007993256797346592
Rarres1,-0.0506816344080394,0.0506816344080394,0.09383822982580171
Trim59,0.014341291639672626,0.014341291639672626,0.6356211859234807
Vasn,-0.05808792721681496,0.05808792721681496,0.05476667772612751
Rsrc1,0.016739084910609214,0.016739084910609214,0.5802207702226624
Rps6kc1,-0.027355430634638404,0.027355430634638404,0.36603039249855107
Cbx5,-0.022114213633543725,0.022114213633543725,0.4649650904161511
Atf7,0.012489666946338266,0.012489666946338266,0.679864566673099
1700052N19Rik,-0.009589770848540183,0.009589770848540183,0.7513704895287644
Eif2a,0.02628006016052334,0.02628006016052334,0.38518256677671714
Nub1,-0.0033645284272420736,0.0033645284272420736,0.9114917464097823
Aph1b,0.03535035807744699,0.03535035807744699,0.24269977574123805
Akap12,-0.06270159894496806,0.06270159894496806,0.03811953121807275
Aldh1a2,0.12628973933629042,0.12628973933629042,2.8003160409704094e-05
Grasp,-0.02123264796881553,0.02123264796881553,0.48295340941594134
Poli,-0.014362340972765968,0.014362340972765968,0.6351252414790756
Espl1,0.05490018777538168,0.05490018777538168,0.06950029370955615
Arhgef26,0.0016798579216016213,0.0016798579216016213,0.9557409680462525
Alg10b,0.02309212648045058,0.02309212648045058,0.44545376038405093
Nos3,0.00764814378213597,0.00764814378213597,0.8005139663650945
A330023F24Rik,0.06966451604624245,0.06966451604624245,0.021202079844133425
E130311K13Rik,0.04203152341818542,0.04203152341818542,0.1647581172751641
Il6,-0.040046173147486756,0.040046173147486756,0.18564564335744788
Nup43,-0.006886522168426225,0.006886522168426225,0.8200204729152412
Lgals9,0.06741035455226,0.06741035455226,0.025771997803316786
Elac1,0.005978884912721418,0.005978884912721418,0.8434117736351272
Pcbp2,-0.06688480738307252,0.06688480738307252,0.026952270852502146
Plxna2,0.016386739947257208,0.016386739947257208,0.5882187090313203
Ska1,-0.036018493648368344,0.036018493648368344,0.23390486618874645
Kcnk3,-0.007167484079824458,0.007167484079824458,0.8128108897662623
Rassf7,-0.00998736420539918,0.00998736420539918,0.7414231155725353
Postn,-0.045472899452608115,0.045472899452608115,0.1328120252726489
Utp6,0.07004601652853056,0.07004601652853056,0.020502817841567947
Ptdss2,0.01801162516030214,0.01801162516030214,0.5517674022652379
BC031353,0.13204007841839482,0.13204007841839482,1.1785506286701502e-05
Pkp3,0.09864920729491544,0.09864920729491544,0.0010864357670950097
Sp1,-0.07453234421231567,0.07453234421231567,0.01367002612280856
5830432E09Rik,0.03373675495323781,0.03373675495323781,0.26489005619833433
