,Pearson Correlation,Absolute Correlation,P-values
S100a14,-0.032097254846508834,0.032097254846508834,0.261435241953484
Prr11,-0.015750798297558856,0.015750798297558856,0.5816511413382509
Fam33a,-0.011643591645757588,0.011643591645757588,0.6837950443337002
Npr1,0.04684624560391129,0.04684624560391129,0.10110612123810489
Ints3,-0.05601714485127342,0.05601714485127342,0.04988611003974437
Slc27a3,-0.01680617724680476,0.01680617724680476,0.5566010917108276
S100a8,0.2406588789806892,0.2406588789806892,1.299068286309812e-17
Rad51c,0.02462968919372035,0.02462968919372035,0.3888845944579626
Creb3l4,0.0051857525294816825,0.0051857525294816825,0.856060362134301
Hsf5,-0.04541091196919967,0.04541091196919967,0.1120088250172035
Bzrap1,0.034845866201122525,0.034845866201122525,0.22275739954937127
Nup210l,0.04166586558632347,0.04166586558632347,0.14482802551554477
Mpo,0.05131205830963221,0.05131205830963221,0.07249365623035034
Mks1,-0.056081098807235816,0.056081098807235816,0.049625082006546466
Nlrx1,-0.03712023202799805,0.03712023202799805,0.19399193210008053
Gm19710,-0.01575079829755885,0.01575079829755885,0.5816511413382509
C2cd2l,-0.05745426593413125,0.05745426593413125,0.04429067384806784
Chrnb2,-0.045410911969199656,0.045410911969199656,0.1120088250172035
Tex14,-0.07763670605137712,0.07763670605137712,0.006533594369245148
S100a9,0.2206201949892473,0.2206201949892473,5.5644691364684895e-15
Lor,-0.045410911969199684,0.045410911969199684,0.1120088250172035
Sprr1a,-0.03141223455377489,0.03141223455377489,0.27175666579456886
Sorl1,0.02875413596348629,0.02875413596348629,0.31442208637118496
Anxa9,-0.035874993163982835,0.035874993163982835,0.2093844300965141
Car4,0.025418285762457724,0.025418285762457724,0.37387472055870374
Sema6c,0.02437759078760223,0.02437759078760223,0.39375918242698377
Tnfaip8l2,-0.07848976838588774,0.07848976838588774,0.005964939764373869
Tmod4,-0.04541091196919961,0.04541091196919961,0.1120088250172035
D630032N06Rik,0.02462968919372037,0.02462968919372037,0.3888845944579626
Tbcel,-0.10748872714086583,0.10748872714086583,0.00016277015865300514
Bcas3,-0.012732710808133272,0.012732710808133272,0.6560379206941158
Pi4kb,-0.07251279700288313,0.07251279700288313,0.011093566664284994
Tbx2,-0.013028408485848849,0.013028408485848849,0.6485809878971819
Selenbp1,-0.01690346007196162,0.01690346007196162,0.554318730662014
Grik4,0.027944256593924632,0.027944256593924632,0.3282519391968679
Tmem136,0.03478485565762532,0.03478485565762532,0.2235689470275075
Tuft1,-0.004834374274929908,0.004834374274929908,0.865717615790473
Tbx4,0.0031963741730729007,0.0031963741730729007,0.910978124763081
Riiad1,-0.04709911402992147,0.04709911402992147,0.09927588716020605
Brip1,-0.022861429780893724,0.022861429780893724,0.42384722045605355
Ints2,-0.06211036320597241,0.06211036320597241,0.029657761808769226
Pou2f3,0.009831355965834501,0.009831355965834501,0.7309252166060104
C2cd4d,0.025593130598766247,0.025593130598766247,0.370595920648033
Tubd1,-0.03105155139886024,0.03105155139886024,0.2773017439587575
D630033O11Rik,-0.05876708964524477,0.05876708964524477,0.03965095887753248
Adar,0.05329560773829906,0.05329560773829906,0.06210717041065013
C030037D09Rik,-6.848294691899254e-05,6.848294691899254e-05,0.9980887209825786
Flad1,-0.06765797452134809,0.06765797452134809,0.017822071280018087
Lenep,-0.015218346583728932,0.015218346583728932,0.5944858434453796
1700113A16Rik,-0.06837726844504571,0.06837726844504571,0.016641149816626233
Bcl9l,-0.008713511110204318,0.008713511110204318,0.7605246417859419
Cxcr5,0.026363034973257572,0.026363034973257572,0.3563713512032332
Hapln2,-0.04541091196919967,0.04541091196919967,0.1120088250172035
Crabp2,-0.06641263190766386,0.06641263190766386,0.020040622521952833
Isg20l2,-0.07846707005112387,0.07846707005112387,0.005979474409411991
Rrnad1,-0.0058271488288016825,0.0058271488288016825,0.8384886598094118
Mbtd1,-0.07097755497306174,0.07097755497306174,0.012925015440362975
Ddx6,0.14822445512579074,0.14822445512579074,1.8530814527600185e-07
Sh2d2a,0.023614501684538856,0.023614501684538856,0.40873794633371013
Pear1,-0.02124595558794657,0.02124595558794657,0.4573382327316008
4933430H15Rik,-0.03209725484650881,0.03209725484650881,0.261435241953484
Wfikkn2,0.02462968919372035,0.02462968919372035,0.3888845944579626
Fcrl1,-0.033602598635809625,0.033602598635809625,0.23971368383656427
Cd5l,-0.03209725484650883,0.03209725484650883,0.261435241953484
Fcrls,0.02462968919372036,0.02462968919372036,0.3888845944579626
Kirrel,-0.003421742404940798,0.003421742404940798,0.9047303113707714
Dclk2,0.013909315374082017,0.013909315374082017,0.6265762387543494
Tmem25,-0.014439100022218227,0.014439100022218227,0.6134988924858621
Abcc3,0.005185752529481669,0.005185752529481669,0.856060362134301
Cacna1g,0.0026023637422898684,0.0026023637422898684,0.9274710522826458
Glt28d2,-0.05010354483186513,0.05010354483186513,0.07949021939702816
Fam160a1,-0.010774490324954956,0.010774490324954956,0.7062574610899364
Cct3,-0.05906663918118711,0.05906663918118711,0.038652065602597895
Gm4349,0.03942802242160637,0.03942802242160637,0.16768760352292073
Tmem79,0.024629689193720362,0.024629689193720362,0.3888845944579626
Bglap2,-0.032097254846508806,0.032097254846508806,0.261435241953484
Gm15417,-0.08022457631629176,0.08022457631629176,0.0049438179637896484
Efna4,-0.0314122345537749,0.0314122345537749,0.27175666579456886
Dgke,0.054355068330544494,0.054355068330544494,0.05708374710961492
Trim46,0.053695109746279224,0.053695109746279224,0.060171623398613094
Muc1,0.039428022421606375,0.039428022421606375,0.16768760352292073
Thbs3,-0.035966160165397214,0.035966160165397214,0.2082283822137145
Mtx1,-0.04861128400452329,0.04861128400452329,0.08887561669282283
Fam189b,-0.0004851056076179195,0.0004851056076179195,0.9864619053292862
Hcn3,0.0348458662011225,0.0348458662011225,0.2227573995493751
Nog,-0.053107375747949034,0.053107375747949034,0.06303681106942938
Pctp,0.009831355965834503,0.009831355965834503,0.7309252166060104
Tmem100,-0.008379124625319841,0.008379124625319841,0.7694496061546983
5830417I10Rik,-0.04730493187086204,0.04730493187086204,0.09780577548045355
Serpinb2,-0.032097254846508834,0.032097254846508834,0.261435241953484
Rit1,-0.0952368625167491,0.0952368625167491,0.0008412887696466295
Serpinb3a,-0.03209725484650882,0.03209725484650882,0.261435241953484
Mmd,0.009906444590654269,0.009906444590654269,0.7289506551661895
Ccdc84,0.03201037311122071,0.03201037311122071,0.2627291200001277
Mex3a,-0.06341108359591459,0.06341108359591459,0.02640088814029431
Sema4a,-0.06300430479833263,0.06300430479833263,0.027384550171372646
Slc25a44,0.023808362041310864,0.023808362041310864,0.4049008881248935
Hlf,-0.07391141596079545,0.07391141596079545,0.0096295095751096
Bglap,-0.03209725484650883,0.03209725484650883,0.261435241953484
Paqr6,-0.007321517358378412,0.007321517358378412,0.7978739209273034
Myo19,-0.07259309531482391,0.07259309531482391,0.011004450708908998
Ctss,0.016231706696679424,0.016231706696679424,0.5701713000512162
3110039I08Rik,-0.03209725484650883,0.03209725484650883,0.261435241953484
Chi3l3,0.044127677309378194,0.044127677309378194,0.1225216925559188
Ovgp1,-0.029683341124598875,0.029683341124598875,0.2990328921682418
3110009E18Rik,-0.0021706900319608284,0.0021706900319608284,0.9394766073550445
Gm5547,0.009831355965834504,0.009831355965834504,0.7309252166060104
Rap1a,-0.00710443889609186,0.00710443889609186,0.8037427557275204
Slfn9,0.09611114578747332,0.09611114578747332,0.0007526827274377192
Slfn10-ps,-0.03209725484650882,0.03209725484650882,0.261435241953484
Tmem37,-0.05892404918249181,0.05892404918249181,0.039124857938369895
Mov10,0.015818348592692575,0.015818348592692575,0.5800321394840268
Ppm1j,-0.03561082928071144,0.03561082928071144,0.21276037395070158
Slfn1,-0.03209725484650881,0.03209725484650881,0.261435241953484
Slfn4,0.024377590787602245,0.024377590787602245,0.39375918242698377
A130049A11Rik,0.039428022421606375,0.039428022421606375,0.16768760352292073
Ptpn22,0.03341564368910036,0.03341564368910036,0.24234005606289316
Bcl2l15,0.02462968919372037,0.02462968919372037,0.3888845944579626
AI662270,-0.01757479655767663,0.01757479655767663,0.538694294253053
Gm15471,-0.03209725484650882,0.03209725484650882,0.261435241953484
Vsig2,0.003495509906508212,0.003495509906508212,0.9026865376311709
Nrgn,0.0360470948425996,0.0360470948425996,0.2072059647427994
Atg4a,0.007997633595443823,0.007997633595443823,0.7796691375785736
Trim33,0.002320926717935749,0.002320926717935749,0.9352965791870665
AI450353,-0.022861429780893734,0.022861429780893734,0.42384722045605355
Dennd2c,-0.055360662769139035,0.055360662769139035,0.05263263170040208
Dennd2d,-0.04498878984678674,0.04498878984678674,0.11538563354106085
Ampd1,-0.02769679455675455,0.02769679455675455,0.3325551436955553
Tmem218,0.025244785417839845,0.025244785417839845,0.37714596896286445
AI504432,-0.018623984124006426,0.018623984124006426,0.5147258634887758
Gpsm2,-0.03047726828789011,0.03047726828789011,0.28628857109679473
Clcc1,0.013776495675550643,0.013776495675550643,0.6298734795482009
Wdr47,-0.015747162645466932,0.015747162645466932,0.581738338105256
Rnf135,-0.07923579753112621,0.07923579753112621,0.00550457638889113
Chek1,0.05500989009266097,0.05500989009266097,0.0541511830343542
5330417C22Rik,-0.03209725484650882,0.03209725484650882,0.261435241953484
Celsr2,-0.014310625008012553,0.014310625008012553,0.6166591534675421
Psrc1,0.009916655181817436,0.009916655181817436,0.7286822915632066
C1ql2,0.03942802242160638,0.03942802242160638,0.16768760352292073
Sypl2,-0.04647852848068091,0.04647852848068091,0.10381540856416775
Cyb561d1,-0.00954343294508387,0.00954343294508387,0.7385129727134004
Myo1d,0.05305989252816036,0.05305989252816036,0.0632731272155909
Ccl7,0.03449495588926765,0.03449495588926765,0.22745398543820017
Gnat2,0.03942802242160639,0.03942802242160639,0.16768760352292073
Ccl12,0.009831355965834503,0.009831355965834503,0.7309252166060104
Gstm4,0.0028995645276162843,0.0028995645276162843,0.9192148194877512
Gstm3,-0.03209725484650882,0.03209725484650882,0.261435241953484
Gstm6,-0.015750798297558866,0.015750798297558866,0.5816511413382509
4933431E20Rik,-0.03148739810813776,0.03148739810813776,0.270610729830958
Fez1,0.04091118577473747,0.04091118577473747,0.15225432342702874
Cct6b,0.024629689193720355,0.024629689193720355,0.3888845944579626
Kcnc4,-0.03209725484650882,0.03209725484650882,0.261435241953484
Rad51l3,-0.03235684921406924,0.03235684921406924,0.25759549616728994
Cd53,-0.04011312762221823,0.04011312762221823,0.1604187351997808
Fbxw7,-0.05153399589603044,0.05153399589603044,0.07126518995171449
Ap2b1,-0.03730562315378886,0.03730562315378886,0.19177315220194935
2410057H14Rik,0.009831355965834501,0.009831355965834501,0.7309252166060104
Itga10,-0.004871796112091941,0.004871796112091941,0.8646881371602138
Tada2a,-0.03318430043213381,0.03318430043213381,0.24561789977984616
6330549D23Rik,-0.01575079829755883,0.01575079829755883,0.5816511413382509
Ankrd34a,0.03942802242160639,0.03942802242160639,0.16768760352292073
Mrm1,-0.0579340659779012,0.0579340659779012,0.04254451711759764
Gm15441,-0.038354989571278544,0.038354989571278544,0.1795647463713855
Fcgr1,-0.050632048022992635,0.050632048022992635,0.07636581662311379
Hist2h3c1,-0.07111891930929323,0.07111891930929323,0.012745862172473003
Hist2h3c2,0.018467459954698732,0.018467459954698732,0.5182661680172866
Hist2h2be,-0.04541091196919968,0.04541091196919968,0.1120088250172035
Hist2h2ac,0.010177463050465064,0.010177463050465064,0.7218388532232745
Sv2a,0.009831355965834504,0.009831355965834504,0.7309252166060104
Gramd1b,-0.046478528480680924,0.046478528480680924,0.10381540856416775
Plekho1,-0.05158073009467593,0.05158073009467593,0.07100869182651447
Dhrs11,-0.03749635825526583,0.03749635825526583,0.18950992955159454
BC028528,-0.004637752011032769,0.004637752011032769,0.8711304147103123
Gm129,-0.049110362449021325,0.049110362449021325,0.08564218721037228
C920021L13Rik,-0.07617870900155031,0.07617870900155031,0.00761907059135446
Mrps21,-0.15133893126350537,0.15133893126350537,1.0133504248264143e-07
4930502E09Rik,0.009831355965834504,0.009831355965834504,0.7309252166060104
Rprd2,-0.03365673888017293,0.03365673888017293,0.23895686972436625
Ubash3b,-0.03888013773232227,0.03888013773232227,0.17367621561528587
Adamtsl4,-0.017294600603714655,0.017294600603714655,0.545188578299674
Ankrd35,-0.013729647415537867,0.013729647415537867,0.631038248683224
Tspan2,0.0580680119930405,0.0580680119930405,0.04206755313280775
Nudt17,-0.014884969933290273,0.014884969933290273,0.6025870943347996
Rnf115,-0.09340763549490294,0.09340763549490294,0.0010587677076555222
Ngf,-0.04959641404891718,0.04959641404891718,0.08258509390199571
Vangl1,-0.02022400117869163,0.02022400117869163,0.47926890707410036
Casq2,-0.008368000562963974,0.008368000562963974,0.7697470459846578
Mab21l3,0.013909315374082017,0.013909315374082017,0.6265762387543494
Rasl10b,-0.04541091196919965,0.04541091196919965,0.1120088250172035
Ccl5,0.04244704259698745,0.04244704259698745,0.13743626076611692
Ttf2,-0.04514482351408543,0.04514482351408543,0.11412822968769278
Trim45,0.029170159628423835,0.029170159628423835,0.30746886073125923
Ccl6,0.060382261031789786,0.060382261031789786,0.034514068185775286
Ccl3,-0.04980746012300705,0.04980746012300705,0.08128548944853561
Ccl4,-0.06885178817696866,0.06885178817696866,0.015900187315046645
Gm11428,0.03539920664446986,0.03539920664446986,0.21549304194247507
Hmgcs2,-0.023455350049025197,0.023455350049025197,0.41190411945477823
Adam30,-0.005282522884038528,0.005282522884038528,0.8534044456751411
1100001G20Rik,0.048108451340052226,0.048108451340052226,0.09223200420599484
Gm5544,0.009831355965834504,0.009831355965834504,0.7309252166060104
Siae,-0.0136402411234956,0.0136402411234956,0.6332636609956204
Olfr920,0.000632805422990825,0.000632805422990825,0.9823405635487859
Chd1l,-0.015612127306478622,0.015612127306478622,0.5849813131227589
Bcl9,-0.03209725484650882,0.03209725484650882,0.261435241953484
Olfr921,0.024629689193720345,0.024629689193720345,0.3888845944579626
Gja5,0.03570134980857176,0.03570134980857176,0.2115991523388595
Dusp14,-0.05813024040465477,0.05813024040465477,0.04184750814526961
Polr3c,0.012602696628544132,0.012602696628544132,0.659327554329183
Zcchc4,-0.03209725484650883,0.03209725484650883,0.261435241953484
Bmp3,0.014682850141471535,0.014682850141471535,0.6075227754414089
Sel1l3,-0.09433233501594501,0.09433233501594501,0.0009430546922654232
Zfp365,0.009831355965834503,0.009831355965834503,0.7309252166060104
Rtkn2,-0.04328323665716853,0.04328323665716853,0.1298495541150062
1700040L02Rik,0.009831355965834503,0.009831355965834503,0.7309252166060104
Mfhas1,-0.09236514826307414,0.09236514826307414,0.0012048743238031309
Cldn23,-0.022293213426475895,0.022293213426475895,0.4354605916538017
Tmem26,-0.011277716715317264,0.011277716715317264,0.6932186392538064
Dll3,0.009831355965834503,0.009831355965834503,0.7309252166060104
BC089491,-0.03209725484650883,0.03209725484650883,0.261435241953484
Dyrk1b,-0.07439975879545352,0.07439975879545352,0.009160398519312767
Psmc4,-0.1451322022269037,0.1451322022269037,3.3332326233373204e-07
Gm4636,-0.05563951474360489,0.05563951474360489,0.051450951157476756
1700049G17Rik,-6.848294691903564e-05,6.848294691903564e-05,0.9980887209825786
Zfp607,-0.019977926267658576,0.019977926267658576,0.4846339245018244
Zfp59,-0.04965666988178677,0.04965666988178677,0.08221233906195673
Gm10046,0.0419115635144661,0.0419115635144661,0.14247105950042255
Zfp60,-0.010626557195641036,0.010626557195641036,0.7101071178513325
C030039L03Rik,-0.06421732490027418,0.06421732490027418,0.024541071100390763
Map3k10,-0.08773169904157521,0.08773169904157521,0.0021074328996598317
Ifi204,0.03379820702854164,0.03379820702854164,0.23698727106281867
AI429214,-0.03209725484650883,0.03209725484650883,0.261435241953484
Prx,-0.032034614139346926,0.032034614139346926,0.2623676694101886
Msr1,-0.03209725484650882,0.03209725484650882,0.261435241953484
Spnb4,-0.022861429780893738,0.022861429780893738,0.42384722045605355
Gm16793,0.03942802242160638,0.03942802242160638,0.16768760352292073
Shkbp1,0.026274285189122427,0.026274285189122427,0.3579933198559176
Gmfg,0.0020656922289436523,0.0020656922289436523,0.9423989521884817
Nccrp1,-0.0013031901957833198,0.0013031901957833198,0.9636420260699557
Zfp74,-0.03449457021016646,0.03449457021016646,0.22745918585963842
Zfp383,-0.009261446694373517,0.009261446694373517,0.7459690181810981
Zfp940,0.009831355965834503,0.009831355965834503,0.7309252166060104
Zfp30,-0.028466749670797195,0.028466749670797195,0.31928516998426865
Dpf1,0.0042755031157445285,0.0042755031157445285,0.881118354544473
Spint2,0.03627815147431608,0.03627815147431608,0.2043071436711856
2200002D01Rik,-0.010360272849159014,0.010360272849159014,0.7170552192798719
Rbpms,0.049033848001541,0.049033848001541,0.0861316547821797
Kcnk6,-0.03209725484650882,0.03209725484650882,0.261435241953484
