,Pearson Correlation,Absolute Correlation,P-values
Hip1r,0.05984452586636417,0.05984452586636417,0.1369519222310307
Ramp2,-0.15743198812451234,0.15743198812451234,8.371785540638234e-05
Dnajc9,0.016883731649806902,0.016883731649806902,0.6750384147879431
Txlng,0.03892279497860383,0.03892279497860383,0.3336455802444164
Kank4,0.008624234876813248,0.008624234876813248,0.830438857986276
Nos3,0.050386077620702845,0.050386077620702845,0.2106236434696831
2410016O06Rik,0.018197362129787894,0.018197362129787894,0.6513645088804614
Sik1,-0.02548612562673302,0.02548612562673302,0.5267933444950846
Wfdc15b,-0.09885857240487646,0.09885857240487646,0.013869284636584914
Herc2,0.058218609283165114,0.058218609283165114,0.14796367122294152
Ell,0.0400657868830759,0.0400657868830759,0.31963415342457147
Ncor2,-0.009946076902194274,0.009946076902194274,0.8049380582015013
Klc4,-0.10074982070743083,0.10074982070743083,0.012143595493233237
Tmem101,-0.036546281658618444,0.036546281658618444,0.3640228397729899
Nsg1,0.0791482634130822,0.0791482634130822,0.04903418772731676
Iars,-0.04000836606126794,0.04000836606126794,0.3203287540012928
Pcsk7,0.02534196410744817,0.02534196410744817,0.5291347382753105
C130039O16Rik,0.012563600896014123,0.012563600896014123,0.7550714832547921
Cat,-0.010993306497590291,0.010993306497590291,0.7848795850830321
Ndufaf3,-0.027992766375321467,0.027992766375321467,0.48694222430212897
Plekha1,-0.04932028576994069,0.04932028576994069,0.22044715021828531
Mrpl50,0.019108761482148764,0.019108761482148764,0.6351413796283158
Lxn,-0.11805749995502343,0.11805749995502343,0.0032652926628439906
Snrpd2,-0.0215418099440762,0.0215418099440762,0.5926963485533477
Jrkl,-0.04725320865796832,0.04725320865796832,0.24042479351847024
Fabp4,0.06490698920751656,0.06490698920751656,0.10667836163436249
Prmt7,-0.055462128261878296,0.055462128261878296,0.1681558985014768
Slc7a6os,-0.03410399618938632,0.03410399618938632,0.396978999025795
Fpgs,0.009583061161212823,0.009583061161212823,0.8119219419279365
Hipk2,0.02691068334220768,0.02691068334220768,0.5039435487101893
Naprt1,0.002090857036899468,0.002090857036899468,0.9585965586106097
Zbtb4,0.09776374250500491,0.09776374250500491,0.014964030968559493
Slc37a3,0.01771657407755872,0.01771657407755872,0.6599901067396393
