,Pearson Correlation,Absolute Correlation,P-values
Atp7a,-0.0425629041674474,0.0425629041674474,0.07971373999308858
Erp29,-0.09642729777205963,0.09642729777205963,6.96545025309388e-05
Pom121,-0.04022027432000122,0.04022027432000122,0.09775806171666947
Cyp3a59,-0.08031302668544461,0.08031302668544461,0.0009316178651155707
Armc10,-0.024426816463262595,0.024426816463262595,0.31472054824042145
Slc35e3,-0.008973479825611488,0.008973479825611488,0.7119149394142471
Zfp451,-0.00042408727613969105,0.00042408727613969105,0.9860759399363511
Rbm27,-0.009291357375041463,0.009291357375041463,0.7021886778695193
2210404J11Rik,-0.0313988278132229,0.0313988278132229,0.19620198441535397
Elmo3,-0.013223494688334189,0.013223494688334189,0.5863044508799076
Midn,-0.03559651839785232,0.03559651839785232,0.14282874673742585
Smad5,-0.05708650829469092,0.05708650829469092,0.018715466025403086
Gtpbp10,-0.0735103138043405,0.0735103138043405,0.0024519664056231517
Nmd3,-0.051928740115668795,0.051928740115668795,0.03248246655811247
Prmt5,-0.06571008718557064,0.06571008718557064,0.006788652361861327
Reps2,-0.040910306089538426,0.040910306089538426,0.0921328895604443
Tfcp2,-0.004900432461474013,0.004900432461474013,0.8401789549739437
Bche,-0.0659805093316454,0.0659805093316454,0.006563763260364634
Cd36,0.12222890485823283,0.12222890485823283,4.4430419277211234e-07
Gse1,0.0066634538059518016,0.0066634538059518016,0.7839166771582221
Cpne8,-0.04488337458191542,0.04488337458191542,0.06460538179049476
Derl3,-0.0503622972002252,0.0503622972002252,0.038094802142126086
Zfp938,-0.0017830187292555326,0.0017830187292555326,0.9415076107717744
Zcwpw1,-0.04680421214628859,0.04680421214628859,0.05396088158544567
2610008E11Rik,-0.025630637992415183,0.025630637992415183,0.29145763828494237
Wdr59,-0.061441635145812815,0.061441635145812815,0.011378742609616202
Sf3b1,-0.08828654005403115,0.08828654005403115,0.0002723293144129628
Ap1g2,-0.05070069672535757,0.05070069672535757,0.036817158375633145
Dctn4,-0.056997291757596436,0.056997291757596436,0.018901395866175657
Agtpbp1,-0.05575295193349776,0.05575295193349776,0.021667860824891184
Nfic,-0.0986320722127314,0.0986320722127314,4.724635423081883e-05
Actr6,-0.021124402848550303,0.021124402848550303,0.38462195090827
Hadh,0.07247835995509701,0.07247835995509701,0.002821268807743006
Gnb2,0.00043831617751989224,0.00043831617751989224,0.9856088121303798
Srd5a1,0.13763083977128499,0.13763083977128499,1.2636602291121816e-08
Rnf216,0.009343242695645428,0.009343242695645428,0.7006056818493201
Fuk,-0.012821589514187784,0.012821589514187784,0.5977368956371321
Xpnpep3,-0.02694679529039835,0.02694679529039835,0.26737834903770413
E130308A19Rik,-0.014019544306521279,0.014019544306521279,0.5639645519485837
Slc4a7,-0.02586955519729054,0.02586955519729054,0.2869817441327147
Dusp10,0.00747633384068175,0.00747633384068175,0.7583322563669972
Tbc1d14,-0.015048957517129017,0.015048957517129017,0.5356975752406126
Pex1,-0.010273747451896858,0.010273747451896858,0.6724426239503731
Por,-0.2355498790193423,0.2355498790193423,8.193584034178651e-23
Npat,-0.053410850416477695,0.053410850416477695,0.027839421320350593
Mkl1,-0.038173973010024564,0.038173973010024564,0.11606327079049927
Acap3,-0.04130723886857323,0.04130723886857323,0.08901665249309179
Tbrg1,0.028732134126243328,0.028732134126243328,0.236954446239398
Pusl1,-0.06054913212901403,0.06054913212901403,0.0126306894510883
Col18a1,-0.08325130967898489,0.08325130967898489,0.0005993025295339495
Dact2,0.009438061329005355,0.009438061329005355,0.6977161691101094
Zfp944,0.00013133366279132093,0.00013133366279132093,0.9956877233426861
Btbd2,-0.06662310386321067,0.06662310386321067,0.006055990869283251
Pde4a,-0.051642990494827415,0.051642990494827415,0.033450040106497596
Katna1,0.00011315550209862156,0.00011315550209862156,0.9962845897119111
Cbx7,-0.004713826743832776,0.004713826743832776,0.8461874558767669
Gimap8,-0.06348487237225897,0.06348487237225897,0.008918104074608024
Jmy,-0.02195491924583746,0.02195491924583746,0.366206901925731
Gpaa1,-0.08266620466639367,0.08266620466639367,0.0006550652626916908
Ints6,-0.043303357567576306,0.043303357567576306,0.07460862512908695
Cct6a,0.06893895867568309,0.06893895867568309,0.004506172753710062
5830433M19Rik,-0.04511312673858012,0.04511312673858012,0.06324741783748582
Sclt1,0.03153277118644063,0.03153277118644063,0.19429959421611434
Aig1,0.010206227179470225,0.010206227179470225,0.6744714217197594
Surf2,0.03736017153028525,0.03736017153028525,0.12405140570359684
Arhgef11,-0.04050761427137297,0.04050761427137297,0.09538320256909488
Rora,0.07225998220103502,0.07225998220103502,0.0029056497543540425
Kdm5d,-0.019238519844437724,0.019238519844437724,0.428489038665052
Etv3,-0.004138199572846085,0.004138199572846085,0.8647769085716004
Stk35,0.0017857860035613744,0.0017857860035613744,0.9414169926611698
Ndst2,-0.012802126147978826,0.012802126147978826,0.5982931034893919
Homer1,-0.03839659488892842,0.03839659488892842,0.11394994170139515
Gnpat,-0.07434397432742021,0.07434397432742021,0.0021865073863943357
Kank2,-0.0499929044700882,0.0499929044700882,0.03953227105959985
Pfkfb3,-0.05682721751182239,0.05682721751182239,0.019260310263874224
Galns,0.014773813744204282,0.014773813744204282,0.5431825050449516
Ppp2cb,-0.07188323781402657,0.07188323781402657,0.00305665066674434
Crtap,-0.048944764414984965,0.048944764414984965,0.04386374126646102
1700021C14Rik,-0.028087899445148303,0.028087899445148303,0.24763790457640542
Tirap,-0.08709894418445388,0.08709894418445388,0.00032924010086568393
Xlr3a,0.002032639267632969,0.002032639267632969,0.9333366377999677
Mettl10,0.006618435720048032,0.006618435720048032,0.7853406954704919
Hapln4,-0.020057527922463094,0.020057527922463094,0.4090914211811752
Fam118b,-0.05817152440867418,0.05817152440867418,0.016579036633233072
Zbtb4,-0.05280512890703962,0.05280512890703962,0.029662941599408896
BC057079,-0.044734125348642864,0.044734125348642864,0.06550034237762538
Mocs1,0.02113880314280442,0.02113880314280442,0.3842979091145744
Gpr146,-0.12904572119268254,0.12904572119268254,9.669843127237222e-08
1700019E19Rik,-0.006462805345900197,0.006462805345900197,0.7902691207776409
Hbp1,-0.09735985117492936,0.09735985117492936,5.916615198223311e-05
Snx8,-0.03974362729603767,0.03974362729603767,0.10180140757238686
Gtf2b,-0.03697461564046205,0.03697461564046205,0.12798260583655602
Slc41a2,-0.005430083888142374,0.005430083888142374,0.8231764879056891
Shkbp1,-0.014315876098044602,0.014315876098044602,0.555754363969367
BC030336,-0.022834845989836275,0.022834845989836275,0.3473069643414725
Apex1,-0.09319372796722264,0.09319372796722264,0.00012129700597743755
Atp6v1g1,0.019687309190174397,0.019687309190174397,0.41779433691937146
Ints8,-0.04730533159978241,0.04730533159978241,0.051438069971950655
Myst3,-0.010185441126059083,0.010185441126059083,0.6750964623790937
Vldlr,-0.07289414720998245,0.07289414720998245,0.002666761274152703
Erlin2,-0.04717416965427508,0.04717416965427508,0.05208866210864226
Zfp512,-0.017036781221370655,0.017036781221370655,0.4832086669992156
Repin1,-0.05451755129708473,0.05451755129708473,0.02475628067933492
Clock,0.016987600911904915,0.016987600911904915,0.4844727446686996
Dusp8,-0.035850510284050244,0.035850510284050244,0.13999752461642706
Ube2i,0.030096272489857707,0.030096272489857707,0.21541692183142716
Wrn,-0.005327812071316234,0.005327812071316234,0.8264533471744339
Cenpl,-0.005325866093113602,0.005325866093113602,0.8265157271310336
Fat1,-0.031727843700933386,0.031727843700933386,0.1915532345755998
Mfsd5,-0.04265597056087977,0.04265597056087977,0.07905690283318292
Specc1l,-0.037521479543847325,0.037521479543847325,0.12243487863946143
Mrpl21,0.013838290612514204,0.013838290612514204,0.5690149822496726
Atf2,-0.006217003742500282,0.006217003742500282,0.7980700693586894
Ptgr2,-0.03670114848629771,0.03670114848629771,0.13082910938342404
Tspyl2,-0.014336667818280548,0.014336667818280548,0.5551805029637465
Fam40a,-0.048421925497040705,0.048421925497040705,0.046169947721453365
Yap1,-0.03614819224762567,0.03614819224762567,0.13673443218665796
Tap2,-0.011769068960662253,0.011769068960662253,0.6281450512219052
Foxp4,-0.038980320800130044,0.038980320800130044,0.10855231448262516
Tmem161b,-0.057812270745827066,0.057812270745827066,0.017261434442892513
Abhd3,-0.07982346306311691,0.07982346306311691,0.001001308528254285
Fosl2,-0.016941114934958618,0.016941114934958618,0.48566921452800244
Thyn1,0.07185320445006145,0.07185320445006145,0.003068990665048406
Inpp5b,-0.019795709749030107,0.019795709749030107,0.41523489504950345
1110012L19Rik,0.025096656755484684,0.025096656755484684,0.3016299846923471
Slc25a45,-0.07651501201860644,0.07651501201860644,0.0016139080974854618
Rhot2,-0.05075807742121412,0.05075807742121412,0.036604171347628535
1500017E21Rik,0.25381157274187605,0.25381157274187605,2.424871492974057e-26
Usp2,-0.08685281895071842,0.08685281895071842,0.00034234810408304586
Micall1,-0.03488748570529199,0.03488748570529199,0.15096464781215443
Shroom3,-0.024556564436857893,0.024556564436857893,0.3121562001462562
D14Abb1e,-0.046603082260384066,0.046603082260384066,0.05500205849598703
Dtd1,0.02257888321249977,0.02257888321249977,0.35273973708302364
Lbr,-0.022510893676940237,0.022510893676940237,0.35419178666351187
Fam55b,0.07569878503491093,0.07569878503491093,0.001810690106549983
Rabgap1,-0.014221599557641598,0.014221599557641598,0.5583600635742354
Nat10,-0.04465847201104904,0.04465847201104904,0.06595787713428608
Pi4ka,-0.061483503954611836,0.061483503954611836,0.01132281348035818
Nsun4,-0.07086425626169238,0.07086425626169238,0.003501568256709593
Camta2,-0.06180313896130005,0.06180313896130005,0.010903815462634706
2510012J08Rik,-0.04003843487220246,0.04003843487220246,0.0992851928351622
1300018I17Rik,-0.03211532282705232,0.03211532282705232,0.1861828664735113
Urb1,-0.05814629544667399,0.05814629544667399,0.016626174054635703
Pddc1,-0.028469400462979275,0.028469400462979275,0.24127143424801833
Pyroxd1,0.019926214826802558,0.019926214826802558,0.4121658565837053
Slc6a8,-0.03781971090872597,0.03781971090872597,0.11948955388127643
Upp2,0.05940998789613626,0.05940998789613626,0.014404655183875615
Baiap2l1,-0.047059897441646396,0.047059897441646396,0.052661069287334585
Rbm34,0.008392492725843118,0.008392492725843118,0.7298122700051288
Pex10,-0.012933211336276049,0.012933211336276049,0.5945516034786538
Ccdc137,0.034112484191383574,0.034112484191383574,0.16025603007254216
Arfgap3,0.03414979410762472,0.03414979410762472,0.15979905217159662
Tarbp2,-0.048194950032941136,0.048194950032941136,0.04720242445554762
Agxt2l2,0.014574152980469894,0.014574152980469894,0.5486464030303734
Blzf1,-0.004514582201836766,0.004514582201836766,0.8526127838382237
2810013P06Rik,-0.008427146191719644,0.008427146191719644,0.7287405210215292
Pcsk7,-0.06976832453622499,0.06976832453622499,0.004045135383090958
Spp2,-0.0535679792780652,0.0535679792780652,0.027382467074330293
Dhx30,-0.03112921930624755,0.03112921930624755,0.20007249364201976
Cbfb,-0.06297219341127196,0.06297219341127196,0.009486196868465005
Ripk4,-0.052547699998038044,0.052547699998038044,0.030468469857469507
Rassf5,-0.029888730561529214,0.029888730561529214,0.21859953553058548
Gm13845,-0.06489736179013779,0.06489736179013779,0.0075067628526353245
Gmnn,-0.028464494328074054,0.028464494328074054,0.2413525699394354
Ankrd10,-0.03256625307312045,0.03256625307312045,0.18007402900916358
Arl13b,0.09790198008432366,0.09790198008432366,5.377515004140615e-05
Helb,-0.021725124724576814,0.021725124724576814,0.37124630495938904
Rad23a,-0.002580079697932971,0.002580079697932971,0.9154426942577693
Bcl3,-0.08056580759848235,0.08056580759848235,0.000897417920931697
Zfp637,0.06262794705923508,0.06262794705923508,0.009885530610171698
Arhgef18,0.0049730083550236035,0.0049730083550236035,0.8378445806526045
Snhg12,-0.07581273971957321,0.07581273971957321,0.0017819535726050148
Fkbp5,-0.10850078848826393,0.10850078848826393,7.525117985592374e-06
Abl1,-0.03891642658578846,0.03891642658578846,0.10913309814535271
Polr2g,0.037640192143598886,0.037640192143598886,0.12125575679649783
Ift27,0.07437841640228307,0.07437841640228307,0.0021761287235738747
Plod1,-0.08427627580100924,0.08427627580100924,0.0005121253845265566
G6pc3,-0.02651110327852116,0.02651110327852116,0.2751932995408446
Lrrc51,-0.07639070725309378,0.07639070725309378,0.001642548527818917
Frs2,-0.05560535319821876,0.05560535319821876,0.02201829499042521
Ubxn7,-0.07156068472454039,0.07156068472454039,0.0031915758721101518
Snx18,-0.05099323715670741,0.05099323715670741,0.03574222314816371
Mtmr10,-0.06564385433388409,0.06564385433388409,0.00684477726201761
Hao2,-0.07504515309648745,0.07504515309648745,0.0019839024486900617
Snhg3,-0.09672304129202199,0.09672304129202199,6.615156453143647e-05
Mterfd1,0.014374705925424662,0.014374705925424662,0.5541313830576353
Ilf2,-0.018089208120566587,0.018089208120566587,0.45659166802975976
Msrb2,0.05435799049188128,0.05435799049188128,0.025181709959775613
Ces2e,0.0019983858628723084,0.0019983858628723084,0.9344574783645355
Mitd1,0.04149893223876082,0.04149893223876082,0.08754238537488934
Tmem186,-0.03262930952841245,0.03262930952841245,0.17923178891770464
Ppp2r3a,-0.00630873049324107,0.00630873049324107,0.7951565565797851
Gulo,-0.005077766437064089,0.005077766437064089,0.8344775976075898
Clcn2,0.015677795121590274,0.015677795121590274,0.5187880304749484
Socs7,0.02488481689554594,0.02488481689554594,0.30573019069460017
Wdr91,-0.0044204084855328455,0.0044204084855328455,0.8556531719413168
Golga3,0.009179527642791577,0.009179527642791577,0.7056049336351511
BC051226,0.018541260025600872,0.018541260025600872,0.4454166131889485
Pacrgl,0.015000337840808517,0.015000337840808517,0.5370164254506135
BC013529,-0.0841734807512938,0.0841734807512938,0.0005203035073172751
Mylk,-0.05929825067557414,0.05929825067557414,0.014589958491813798
Ccdc28b,0.03646757425810784,0.03646757425810784,0.13329900672481823
1810044D09Rik,-0.023017659116048715,0.023017659116048715,0.34345952285420106
Cnot4,-0.05260074228640879,0.05260074228640879,0.03030097505345461
Vkorc1l1,-0.05277795625247597,0.05277795625247597,0.029747095527256392
Avpr1a,-0.012795139573715258,0.012795139573715258,0.5984928172139641
Cdyl,-0.04418665787618112,0.04418665787618112,0.06887103040289431
Heatr3,-0.03639007831648444,0.03639007831648444,0.13412639432172213
Arl6ip4,-0.06513100864517635,0.06513100864517635,0.00729364812606474
Tmem188,0.0230938841442669,0.0230938841442669,0.34186337531121547
Cry2,-0.053765259172788495,0.053765259172788495,0.02681791424892255
Pdcd7,0.013400474955066882,0.013400474955066882,0.5813024681988953
Klf15,0.0022340591783650034,0.0022340591783650034,0.9267485152179237
1110007C09Rik,-0.01582875203802299,0.01582875203802299,0.5147701718073093
Hn1l,0.05926171088549701,0.05926171088549701,0.01465100946486027
Nbn,-0.03691487437657622,0.03691487437657622,0.12860030536665587
Irs2,0.006601894319908319,0.006601894319908319,0.7858641159699744
Pigr,0.1386993783642002,0.1386993783642002,9.721320405692948e-09
Tmem19,0.09801845527871852,0.09801845527871852,5.2679239546806356e-05
Ranbp10,-0.03827271376784139,0.03827271376784139,0.11512216672167179
Med23,-0.047518764868355906,0.047518764868355906,0.05039392643072816
Gm6251,-0.00853879875163585,0.00853879875163585,0.7252909847277847
B230312A22Rik,-0.02149335106678199,0.02149335106678199,0.37637243243291846
Tmtc4,-0.02192121771573962,0.02192121771573962,0.3669432981437363
Ldlrad3,-0.040513346985379346,0.040513346985379346,0.09533629571469622
Pxk,-0.04238747018895421,0.04238747018895421,0.08096395401016405
Ctps,-0.059401867650728614,0.059401867650728614,0.014418051455771476
Tshz1,-0.03221062758465117,0.03221062758465117,0.1848791664763305
Fzd8,-0.004575910998967569,0.004575910998967569,0.850633963147273
Pck2,-0.07413328951555678,0.07413328951555678,0.0022509874204940596
Tsc22d4,-0.0026892940289520058,0.0026892940289520058,0.9118776780733525
Znrf1,-0.02047594084414356,0.02047594084414356,0.3993864632279004
Stoml2,-0.0217203778097608,0.0217203778097608,0.37135085616513464
Ddc,-0.05224927520668786,0.05224927520668786,0.03142570829902689
Gdap2,-0.030238770287387556,0.030238770287387556,0.2132511444699047
Fbxo36,-0.01819884055798011,0.01819884055798011,0.45386710288409154
Eif2c4,-0.03300804174214816,0.03300804174214816,0.174234582726321
Tbl1xr1,-0.015444236055512326,0.015444236055512326,0.5250361641564888
Trmt2b,0.08409507346443998,0.08409507346443998,0.0005266229777265058
Acad10,0.019240449813222413,0.019240449813222413,0.4284427092356754
Mettl11a,-0.032172832632516725,0.032172832632516725,0.18539536421747022
Socs6,0.005090179699930789,0.005090179699930789,0.8340788280015576
1810024B03Rik,-0.020231784628246666,0.020231784628246666,0.40503266715231206
Gpatch3,-0.033482060880919935,0.033482060880919935,0.16812751564191405
Baz2b,-0.040782642794512526,0.040782642794512526,0.09315355391764285
Atxn2,-0.04890928829330137,0.04890928829330137,0.04401709033555929
Nup85,-0.04006211101312816,0.04006211101312816,0.09908528452906971
Itgb3bp,0.055081778549411646,0.055081778549411646,0.02330141169671875
Syt3,0.022337981167363283,0.022337981167363283,0.3579016405489115
